Other,English
"objavljivač, spiker",announcer
"neprijatnost, neprilika",annoy
"dosađivanje, neprilika, smetnje",annoyance
dosadan,annoying
"godišnjak, godišnji, jednogodišnja biljka, jednogodišnji",annual
godišnja renta,annuity
"anulirati, poništiti",annul
prstenast,annular
poništenje,annulment
obznaniti,annunciate
"najava, objavljivanje",annunciation
anoda,anode
miropomazati,anoint
"anomalan, nepravilan",anomalous
"anomalija, nepravilnost",anomaly
"brzo, sada, smesta, uskoro",anon
"anoniman, bezimen, nepoznat",anonymous
"drugi, još jedan",another
"odbrana, odgovor, odgovoriti, rešenje problema",answer
odgovoran,answerable
mrav,ant
"antagonizam, neprijateljstvo, otpor, protivljenje",antagonism
"antagonista, neprijatelj, protivnik, suparnik",antagonist
"neprijateljski, protivan",antagonistic
naljutiti,antagonize
"antarktik, južni pol",antarctic
ulog (u pokeru),ante
"prednji član, prethodna stvar, prošlost",antecedent
predsoblje,antechamber
"prepotentan, starac, staromodan čovek",antediluvian
"pipaljke, radio antena, ticala",antenna
"prednji, prethodni",anterior
predsoblje,ante-room
"crkvena pesma, himna",anthem
mravinjak,ant-hill
antologija,anthology
antracit,anthracite
antropologija,anthropology
"anti, protiv",anti
protivavionski,anti-aircraft
"dvorska luda, kreveljenje, lakrdijaš, prenemaganje",antic
"opomenuti, predosetiti, predviđati, upozoriti",anticipate
"iščekivanje, predosećanje",anticipation
"preuranjen, upozoravajući",anticipatory
"lek, protivotrov, protivotrov",antidote
"antifašist, antifašistički",anti-fascist
antimon,antimony
paradoks,antinomy
"antipatija, mržnja",antipathy
"antikvaran, starinski",antiquarian
"antikvar, starinar",antiquary
iz davnina,antique
"stari vek, starina",antiquity
"nedruštven, nesocijalan",antisocial
protivtenkovski,antitank
rog jelena i sl,antler
nakovanje,anvil
"briga, uznemirenost, zabrinutost",anxiety
"koji žudi, nemiran, uznemiren, zabrinut, željan",anxious
"išta, jedan, koji bilo, neki, nešto, šta bilo, što",any
"ma ko, svako",anybody
"bilo kako, nekako, svakojako, u, u svakom slučaj",anyhow
"bilo ko, svako",anyone
"nešto, što god se hoće, sve",anything
"pa ma šta bilo, u svakom slučaju",anyway
"gde bilo, ma gde, negde, svuda",anywhere
"brzo, žurno",apace
"na stranu, nezavisno, odvojeno, osim, po strani, pojedince",apart
aparthejd,apartheid
soba,apartment
"apatičan, bez volje, ravnodušan",apathetic
"apatija, ravnodušnost",apathy
"majmun, majmunisati, oponašati",ape
sredstvo za čišćenje,aperient
"luk, otvor, otvor, raspon",aperture
"vrh, vršak",apex
pčelar,apiarist
pčelinjak,apiary
"po glavi, po komadu, po osobi, pojedinačno",apiece
"majmunski, smešan",apish
samopouzdanje,aplomb
apolitičan,apolitical
"koji brani, koji se pravda",apologetic
apologeta,apologist
"izvinjavati, izvinjenje, pravdati se",apologize
"izvinjenje, odbrana, pravdanje",apology
"apopleksija, kap, oduzetost",apoplexy
"izdaja, otpadništvo",apostasy
"otpadnički, otpadnik",apostate
"apostol, pobornik, propovednik, vesnik",apostle
"apostrof, obraćanje",apostrophe
užasnuti,appall
"aparat, organ, pomagalo, sprava, sprava",apparatus
"nošnja, oblačiti, obući se, ukrašavati",apparel
prividan,apparent
"izgleda, očevidno",apparently
"avet, duh, neobična pojava, pojava, prikaza, utvara, utvara",apparition
"apelacija, molba, obraćanje, optužiti, priziv, proglas, sklonost, žalba, žaliti se",appeal
molećiv,appealing
"istupiti, izaći u štampi, izgledati, pojaviti se, pokazati se",appear
"izgled, izgled, pojava, pojave, priviđenje, spoljašnost, utvara, vanjština",appearance
"smiriti, stišati, utoliti",appease
"smirenje, ublaženje, umirenje, zadovoljenje",appeasement
"apelacioni, apelant, koji moli, molilac",appellant
"ime, naziv, nazivanje, nomenklatura",appellation
"dodati, priključiti, pripojiti, privesiti",append
"prilog, privesak",appendage
upala slepog creva,appendicitis
"crvuljak, prilog, slepo crevo",appendix
"odnositi se, pripadati",appertain
"apetit, glad, nagon, ukus, želja",appetite
"privlačan, ukusan",appetizing
"aplaudirati, odobravati, pljeskati, pozdravljati",applaud
aplauz,applause
jabuka,apple
"primena, sprava, sredstvo, upotreba",appliance
"prikladan, primenjljiv",applicable
"kandidat, molilac, prijavilac",applicant
"izjava, izjava, molba, molba, predstavka, predstavka, prilog, primena, primena, upotreba, upotreba",application
"obratiti se, obratiti se, odnositi se, odnositi se, priložiti, priložiti, primeniti, ticati se, ticati se",apply
"odrediti, opremiti, opskrbiti, propisati, ustanoviti, ustanoviti",appoint
"imenovanje, nalog, odredba, postavljenje, zakazani sastanak",appointment
"odmeriti, odrediti (deo), podjednako razdeliti",apportion
"prigodan, prikladan",apposite
"ocena, procena",appraisal
"oceniti, proceniti",appraise
"merljiv, osetan, primetan, procenjljiv, vidan",appreciable
"poštovati, razlikovanje, shvatiti, usvajanje",appreciate
"dizanje vrednosti, određivanje, razlikovanje, visoka ocena",appreciation
"lišiti slobode, predosećati, razumeti, strahovati, strpeti, zadržati",apprehend
"hapšenje, hvatanje, pojam, predstava, shvatanje, strah, strahovanje, zatvaranje",apprehension
"dovitljiv, prestrašen",apprehensive
"početnik, šegrt, učenik",apprentice
"naukovanje, šegrtovanje, učenje",apprenticeship
visoko ceniti,apprise
"činiti predloge, približavanje, približiti (se), približiti se, prići, prilaz, pristup, zbliženje",approach
"dozvoliti, sankcionisati",approbate
potvrda,approbation
"odgovarajući, odrediti, opredeliti, pogodan, prikladan, prisvojiti, svojstven",appropriate
"određivanje, opredeljivanje, prisvajanje",appropriation
"odobrenje, pohvala, pristanak",approval
"ispoljiti, pohvaliti, pokazati, priznati",approve
"blizak, dostizati, približan, približiti, sličan",approximate
pripadanje,appurtenance
"kajsija, kajsija",apricot
"april, aprilski",april
"aerodromska platforma, kecelja",apron
"odnosno, u pravi čas, umestan, uzgred",apropos
"naklonjen, podesan, sklon nečemu, sposoban, sposoban, spreman, vičan",apt
"sposobnost, spremnost",aptitude
akvarijum,aquarium
voden,aquatic
"nataložen, voden, vodnjikav",aqueous
"orlovski, orlovski",aquiline
"arabljanin, arabljanka, arapski konj",arab
"arabljanin, arabljanka, arapski",arabian
1001 noć,arabian nights
"arapski, arapski jezik",arabic
"koji se ore, obradiv, oranica, plodan, plodna zemlja",arable
"arbitar, izabrani sudija",arbiter
"despotski, neobuzdan, neosnovan, poizvoljan, samovoljan, svojeglav",arbitrary
"presuditi, suditi",arbitrate
"arbitraža, presuda",arbitration
drvo,arbor
drven,arboreous
"hladnjak, senica u vrtu",arbour
"duga, luk, svetlosni luk",arc
arkada,arcade
tajan,arcane
"eliksir, tajna",arcanum
povratni luk,arcback
"luk, lukav, prepreden, slavoluk, svod, zasvoditi",arch
arheologija,archaeology
"arhaičan, zastareo",archaic
arhaizam,archaism
arhanđel,archangel
nadbiskup,archbishop
nadvojvoda,archduke
"sotona, zakleti neprijatelj",arch-enemy
"arhipelag, grupa ostrva",archipelago
"arhitekta, graditelj, tvorac, začetnik",architect
arhitektonski,architectural
"arhitektura, građevinarstvo",architecture
arhiva,archives
vragolanstvo,archness
"arktik, polarni, severni, severni pol, tople čizme",arctic
"plamteći, strastan, usijan, usrdan, vatren, žarki",ardent
"usrdnost, vatrenost, žestina",ardour
"naporan, nepristupačan",arduous
od to be,are
"delokrug, oblast, područje, površina, prostor, prostranstvo",area
"arena, poprište borbi",arena
"oreol, venčić",areola
srebrn,argent
"argo, šatrovački jezik",argot
"dokazivati, prepirati se, prosuditi, raspravljati, razuveriti, ubediti",argue
"argument, diskusija, dokaz, nezavisna promenljiva, parametar, prepirka, rasprava",argument
"sasušen, suv, suvoparan",arid
"dizati se, naići, nastati, pojaviti se, poticati, proizlaziti, uskrsnuti, ustajati",arise
aristokratija,aristocracy
"aristokrata, plemić",aristocrat
aritmetika,arithmetic
"drška, grana drveta, krak, naoružati se, oružje, poluga, ručica, ruka",arm
"naoružanje, oružane snage, ratna oprema",armament
"armatura, oklop, oklop životinja, ratna oprema",armature
"mali zaliv, narukvica, rukavac reke, zaštitni rukav",armband
"fotelja, naslonjača",armchair
naslonjača,arm-chair
"naoružan, utvrđen",armed
"jermenin, jermenka, jermenski",armenian
naručje,armful
primirje,armistice
"bez grana, bez ruke, goloruk, nenaoružan",armless
"mali zaliv, narukvica, rukavac reke, zaštitni rukav",armlet
"oklop, oklopne jedinice, oklopni, oružje, ratna oprema, ronilački oklop",armor
"oklopljen, oklopni brod, oklopnjača",armor-clad
oklopljen,armored
"čuvar oružja, oružar",armorer
"arsenal, fabrika oružja",armory
pazuh,armpit
oružje,arms
"armija, armijski, vojna sila, vojska",army
"aromatičan, mirisav",aromatic
proš od arise,arose
"naokolo, nedaleko, oko, okolo, približno, u blizini",around
"buditi, probuditi, uzbuniti",arouse
"nalaziti mane, optužiti, podneti tužbu",arraign
"aranžirati, dovesti u red, izgladiti, obraditi, preurediti, prilagoditi, pripremiti, prirediti, udesiti, utanačiti",arrange
"aranžman, nagodba, obrada, prerada, pripreme, raspored, sporazum",arrangement
"lutajući, nevaljao, opak, ozloglašen, rđav",arrant
"matrica, niz, odelo, polje, poređati, postrojiti, red, stroj, svečana odeća, tabela, ukrasiti, velika količina, vojna sila",array
zaostatak,arrear
"dugovi, rep, svršetak",arrears
"hapšenje, zadržati, zadržavanje, zastoj, zatovor, zaustaviti",arrest
"koji zadržava, koji zaustavlja",arresting
"dolazak, novorođenče, prispeće",arrival
"doći, nastupiti, pristići, stići",arrive
"arogantnost, drskost, nadutost, oholost, osionost",arrogance
"arogantan, nabusit, nadut, ohol, osoran",arrogant
strela,arrow
"arsenal, arsenal",arsenal
arsen,arsenic
palikućstvo,arson
"okretnost, umetnost",art
"arterijski, koji se grana",arterial
arterija,artery
"lukav, prepreden, umešan",artful
"član, članak, odredba, predmet, tačka",article
"razgovetan, spajati, vezivati",articulate
"izmišljotina, pronalazak, smicalica, umetnost, veština",artifice
"mehaničar, pronalazač",artificer
"izveštačen, neprirodan, umetnički, veštački",artificial
"artiljerija, artiljerijski, topništvo",artillery
"artiljerac, topnik",artilleryman
"mehaničar, obrtnik, zanatlija, zanatlija",artisan
"glumac, slikar, umetnik",artist
artista,artiste
"artistički, umetnički",artistic
"bezazlen, jednostavan, neiskusan, neizveštačen, nespretan",artless
"dok, kako, kao, kao i, koliko, kolikogod, mada, pošto, tako, u svojstvu, ukoliko",as
kao da,as if
azbest,asbestos
uzletati,ascend
uticaj,ascendancy
"dominacija, dominantan, u porastu",ascendant
nadomoćnost,ascendency
"horoskop, koji se diže, preovlađujući, prevlast, uticaj, vlast",ascendent
"dizanje, penjanje",ascension
"dizanje, nizbrdica, penjanje, penjanje, strmina",ascent
"razjasniti, ubediti se, ustanoviti, utvrditi",ascertain
"asketa, asketski, isposnički, isposnik",ascetic
pripisati,ascribe
pripisivanje,ascription
"aseptičan, aseptičko sredstvo, sterilan",aseptic
"jasen, jesen, pepeo, prah, zemni ostaci",ash
"posramljen, postiđen",ashamed
pepeljara,ash-bin
"bled, od jasena, od pepela, pepeljast, sive boje",ashen
pepeo,ashes
"ka obali, na kopnu, na obali",ashore
"jasenovac, jasenovača",ashplant
pepeljara,ashtray
pepeljara,ash-tray
"bled, pepeljast, pepeljaste boje, siv",ashy
mala azija,asia minor
azijatski,asian
azijatski,asiatic
"na strani, odvojeno, po strani, u stranu",aside
magareći,asinine
"moliti, pitati, pozivati, raspitivati se, traziti",ask
"iskosa, podozrivo",askance
"iskosa, koso, krivo",askew
"koso, popreko, ukoso",aslant
"pospan, u snu, ukočen, utrnuo, zaspao",asleep
"guja, jasika, trepetljika, zmija otrovnica",asp
špargle,asparagus
"gledište, izgled, izraz lica, prizor, spoljašnjost, stanovište, vanjština",aspect
"jasika, od jasike",aspen
"grubost, hrapavost, neravnost, oporost, osornost, oštrina, oštrina (klime), teškoće",asperity
"klevetati, klevetati, poškopiti, prskati, sramotiti",asperse
"kleveta, prskanje, škropljenje",aspersion
"asfalt, asfaltirati",asphalt
izazvati gušenje,asphyxiate
"aspik, pihtije, zmija otrovnica",aspic
"kandidat, pripravnik",aspirant
usisavati,aspirate
"aspiracija, duh, nadanje, težnja",aspiration
"ciljati, stremiti, težiti",aspire
magarac,ass
"napasti, nasrnuti, navaliti, saletati",assail
pogodan za napad,assailable
napadač,assailant
plaćeni ubica,assassin
ubiti,assassinate
ubistvo,assassination
"juriš, jurišati, jurišni, napad, napadati",assault
nanošenje telesne povrede,assault and battery
"esej, ispitivanje, ogled",assay
"montaža, sastajanje, sklapanje, skupljanje, zbor",assemblage
"montirati, okupiti se, sakupiti, sastati se, sazvati",assemble
programski prev,assembler
"sastavljanje, sklapanje",assembling
"agregat, montaža, signal za zbor, skupština, sobranje, zasedanje",assembly
"dati saglasnost, pristanak, pristati, saglasnost, složiti se",assent
"braniti, dokazivanje, dokazivati, izjavljivati, odbrana, potvrditi, tvrđenje, tvrditi",assert
tvrdnja,assertion
"deklarativan, izričan",assertive
"kazniti, oporezovati, proceniti",assess
"oporezivanje, prosuđivanje, visina poreza",assessment
"pomoćnik sudije, poreznik",assessor
"imanje, imovina",assets
"marljivost, priležnost, udvaranje, usrdnost",assiduity
"marljiv, usrdan",assiduous
"dodeliti, naimenovati, namenuti, naznačiti rok, pravni naslednik, pridružiti, pripisati",assign
"dodeljivanje, izdvajanje, naimenovanje, namena, prenos, raspodela",assignment
"asimilovati, izjednačiti se, navići se, prilagoditi se, primiti, uporediti",assimilate
"pomagati, pomoći, prisustvovati, učestvovati",assist
podrška,assistance
"pomoćnik, student, zamenik",assistant
docent,assistant professor
utvrđena cena,assize
"dopisni član, drug, drugovati, kolega, povezan, pripojiti se, saveznik, učlaniti se, udružiti se, ujediniti se, združiti",associate
vanredni profesor,associate professor
"spajanje, udruženje",association
"opremiti, podudarati se, pristati, razvrstati se, slagati se, složiti, svrstati",assort
"asortiman, izbor, odabiranje, sređivanje, svrstavanje",assortment
"ublažiti, umiriti, utoliti",assuage
"pretpostaviti, prihvati tačno, prisvojiti, simulirati",assume
samopouzdan,assuming
"drskost, pretpostavka, samopouzdanje, uobraženost",assumption
"garantija, jemstvo, obećanje, osiguranje, samopouzdanje, sigurnost, uveravanje",assurance
"obećati, osigurati, ubediti, uveravati, uveriti, zajamčiti",assure
"osiguran, uveren",assured
"naravno, nesumnjivo, sigurno",assuredly
lepa kata,aster
zvezdica (*),asterisk
"na krmi, prema krmi, s traga",astern
astma,asthma
"na nogama, u pokretu",astir
"začuditi, zadiviti, zapanjiti",astonish
"koji začuđuje, koji zadivljuje",astonishing
"čuđenje, divljenje",astonishment
zvezdan,astral
"pogrešnim putem, u stranu",astray
jašući,astride
"opor, strog",astringent
kosmonaut,astronaut
astronautika,astronautics
astronom,astronomer
astronomija,astronomy
"odvojeno, razdvojeno",asunder
"azil, sklonište, utočište",asylum
"ka, kod, na, oko, pored, pri, u",at
zbunjen,at a loss
proš od te eat,ate
"ateizam, bezboštvo",atheism
"ateista, bezbožnik",atheist
"atleta, ljudeskara, snažan čovek",athlete
atletski,athletic
atletika,athletics
"popreko, preko, protiv, subočice, ukoso, uprkos",athwart
"atlantski, atlantski okean, atmosphere",atlantic
"atmosfera, okolina, prilike, vazdušni omotač",atmosphere
atmosferski,atmospheric
atom,atom
atomski,atomic
"pulverizator, raspršivač",atomizer
"atonement, izmiriti, okajati",atone
"ispaštanje, izmirenje, okajavanje",atonement
"grozan, loš, okrutan, zločest",atrocious
"gruba greška, okrutnost, zverstva",atrocity
"pričvrstiti, pridavati, pridobiti, pripisivati, privezati, vezati uza se",attach
ataše,attache
"odan, pričvršćen, privržen",attached
"odanost, pričvršćivanje, privrženost, simpatija, vezivanje",attachment
"juriš, jurišati, napadati, napasti, pogoditi, razoriti, zahvatiti",attack
"dostignuti, postići",attain
dostižan,attainable
"postignuće, tekovina, veština, znanje",attainment
"atentat, napasti, poduhvat, pokušaj, pokušati, preduzeti, probati",attempt
"brinuti se, dvoriti, negovati, obraćati pažnju, paziti, pohađati, prisustvovati",attend
"dvorenje, nega, pohađanje, posećivanje, prisustvo",attendance
"pratilac, prisutno lice, satelit",attendant
"brižnost, dvorenje, nega, pažljivost, pažnjat, udvaranje",attention
"brižljiv, pažljiv, predusetljiv",attentive
"razblažen, razblažiti, razređen, razrediti, slabiti, stanjiti, vitak",attenuate
"posvedočiti, potvrditi",attest
"iskaz svedoka, overavanje",attestation
"gornji sprat, mansarda, soba na tavanu, tavan",attic
"kititi, nošnja, oblačiti, ukras",attire
"odnos, stanovište, stav",attitude
"advokat, punomoćnik, zastupnik",attorney
"mamiti, osvojiti, privlačiti, privući",attract
