Other,English
caméléon,chameleon
champion,champ
championnat,championship
chancelier,chancellor
lustre,chandelier
changement,change
changeur,changer
canal,channel
le chaos,chaos
chaotique,chaotic
type,chap
chapelle,chapel
aumônier,chaplain
chapitre,chapter
personnage,character
caractéristique,characteristic
caractériser,characterize
charbon,charcoal
chargeur,charger
char,chariot
charisme,charisma
charismatique,charismatic
charité,charity
charme,charm
charmeur,charmer
charmant,charming
carbonisé,charred
graphique,chart
charte,charter
chasse,chase
chasseur,chaser
châssis,chassis
chasteté,chastity
bavarder,chat
château,chateau
bavarder,chatter
bavard,chatterbox
bavard,chatty
chauvin,chauvinist
pas cher,cheap
rapiat,cheapskate
Tricher,cheat
tricheur,cheater
vérifier,check
chéquier,checkbook
vérificateur,checker
à carreaux,checkered
dames,checkers
liste de contrôle,checklist
échec et mat,checkmate
check-out,checkout
point de contrôle,checkpoint
vérification,checkup
joue,cheek
effronté,cheeky
acclamation,cheer
de bonne humeur,cheerful
pom-pom girl,cheerleader
pom-pom girl,cheerleading
gai,cheery
fromage,cheese
ringard,cheesy
guépard,cheetah
chimique,chemical
chimiste,chemist
chimie,chemistry
chimio,chemo
chimiothérapie,chemotherapy
chérir,cherish
Cerise,cherry
chérubin,cherub
échecs,chess
poitrine,chest
châtaigne,chestnut
mâcher,chew
moelleux,chewy
élégant,chic
poussin,chick
poulet,chicken
varicelle,chickenpox
chef,chief
mousseline de soie,chiffon
enfant,child
accouchement,childbirth
enfance,childhood
puéril,childish
sans enfant,childless
enfantin,childlike
Enfants,children
le Chili,chili
refroidissement,chill
glaçant,chilling
froid,chilly
carillon,chime
cheminée,chimney
chimpanzé,chimp
chimpanzé,chimpanzee
menton,chin
puce,chip
tamia,chipmunk
déchiqueteuse,chipper
chiropracteur,chiropractor
gazouiller,chirp
ciseau,chisel
ciseau,chiseler
bavardage,chitchat
chevalerie,chivalry
chlorure,chloride
chlore,chlorine
chloroforme,chloroform
Chocolat,chocolate
choix,choice
chorale,choir
étranglement,choke
choléra,cholera
cholestérol,cholesterol
choisir,choose
difficile,choosy
hacher,chop
hachoir,chopper
accord,chord
corvée,chore
chorégraphe,choreographer
chorégraphie,choreography
Refrain,chorus
bouffe,chow
chaudrée,chowder
baptiser,christen
baptême,christening
Noël,christmas
chrome,chromium
chronique,chronic
la chronique,chronicle
joufflu,chubby
mandrin,chuck
glousser,chuckle
souffle,chug
ami,chum
sociable,chummy
tronçon,chunk
gros morceaux,chunky
église,church
baratte,churn
Cidre,cider
cigare,cigar
coriandre,cilantro
sangler,cinch
cendre,cinder
cinéma,cinema
cinématique,cinematic
cinématographie,cinematography
cannelle,cinnamon
chiffrer,cipher
cercle,circle
circuits,circuitry
circulaire,circular
circuler,circulate
circulatoire,circulatory
circoncision,circumcision
circonférence,circumference
circonstance,circumstance
circonstancié,circumstantial
circonvenir,circumvent
cirque,circus
cirrhose,cirrhosis
citadelle,citadel
citer,cite
citoyen,citizen
citoyenneté,citizenship
agrumes,citrus
ville,city
Partout dans la ville,citywide
civique,civic
instruction civique,civics
civil,civilian
civilité,civility
civilisation,civilization
civilisé,civilized
prétendre,claim
voyant,clairvoyant
palourde,clam
humide,clammy
serrer,clamp
clandestin,clandestine
bruit,clang
taper,clap
battant,clapper
clarifier,clarify
clarinette,clarinet
clarté,clarity
choc,clash
fermoir,clasp
classe,class
classique,classic
classique,classical
classifié,classified
classer,classify
camarade de classe,classmate
Salle de classe,classroom
chic,classy
bruit,clatter
claustrophobie,claustrophobia
claustrophobe,claustrophobic
clavicule,clavicle
griffe,claw
argile,clay
nettoyer,clean
nettoyeur,cleaner
propreté,cleanliness
purifier,cleanse
nettoyant,cleanser
nettoyage,cleansing
nettoyer,cleanup
clair,clear
dégagement,clearance
taquet,cleat
clivage,cleavage
couperet,cleaver
fendu,cleft
clémence,clemency
serrer,clench
le clergé,clergy
clerc,cleric
clérical,clerical
employé de bureau,clerk
intelligent,clever
habileté,cleverness
Cliquez sur,click
clientèle,clientele
falaise,cliff
climat,climate
montée,climb
grimpeur,climber
décrocher,clinch
se cramponner,cling
collant,clingy
clinique,clinic
clinique,clinical
choquer,clink
agrafe,clip
presse-papier,clipboard
tondeuse,clipper
coupure,clipping
manteau,cloak
vestiaire,cloakroom
tabasser,clobber
l&#39;horloge,clock
mécanique,clockwork
motte de terre,clod
sabot,clog
cloner,clone
clonage,cloning
proche,close
proximité,closeness
placard,closet
fermeture,closure
caillot,clot
tissu,cloth
vêtir,clothe
vêtements,clothes
corde à linge,clothesline
Vêtements,clothing
nuage,cloud
des nuages,clouds
nuageux,cloudy
influence,clout
Clou de girofle,clove
trèfle,clover
pitre,clown
club house,clubhouse
gloussement,cluck
indice,clue
Aucune idée,clueless
touffe,clump
maladroit,clumsy
claque,clunk
grappe,cluster
Embrayage,clutch
désordre,clutter
entraîneur,coach
cocher,coachman
charbon,coal
grossier,coarse
côte,coast
côtier,coastal
littoral,coastline
manteau,coat
enrobage,coating
amadouer,coax
cordonnier,cobbler
cocaïne,cocaine
coq,cock
qui louche,cockeyed
cafard,cockroach
enculé,cocksucker
arrogant,cocky
cacao,cocoa
noix de coco,coconut
cocon,cocoon
la morue,cod
codéine,codeine
morue,codfish
codage,coding
étudiante,coed
contraindre,coerce
coercition,coercion
coexister,coexist
café,coffee
café,coffeehouse
cafetière,coffeepot
cercueil,coffin
dent,cog
cognitif,cognitive
cohérent,coherent
bobine,coil
pièce de monnaie,coin
coïncider,coincide
coïncidence,coincidence
une coïncidence,coincidental
du Coca,coke
du froid,cold
Salade De Chou,coleslaw
coliques,colic
Colisée,coliseum
collaborer,collaborate
collaborateur,collaborator
collagène,collagen
effondrer,collapse
collier,collar
clavicule,collarbone
collatéral,collateral
collègue,colleague
collecte,collect
collectif,collective
collectionneur,collector
Université,college
collégial,collegiate
entrer en collision,collide
colley,collie
eau de Cologne,cologne
côlon,colon
colique,colonic
coloscopie,colonoscopy
colonie,colony
Couleur,color
coloré,colored
coloré,colorful
coloration,coloring
ancolie,columbine
colonne,column
journaliste,columnist
comateux,comatose
peigne,comb
combatif,combative
combinaison,combination
combiner,combine
la combustion,combustion
viens,come
reviens,comeback
comédien,comedian
la comédie,comedy
comète,comet
confort,comfort
confortable,comfortable
consolateur,comforter
réconfortant,comforting
confortable,comfy
bande dessinée,comic
comique,comical
des bandes dessinées,comics
virgule,comma
commander,command
réquisitionner,commandeer
le commandant,commander
commandant,commanding
commandement,commandment
commémorer,commemorate
commémoratif,commemorative
commencer,commence
saluer,commend
louable,commendable
recommandation,commendation
commentaire,comment
commentaire,commentary
commentateur,commentator
commissaire,commissary
Commission; mandat,commission
le commissaire,commissioner
commettre,commit
engagement,commitment
Comité,committee
marchandise,commodity
commun,common
roturier,commoner
banal,commonplace
agitation,commotion
communautaire,communal
communiquer,communicate
la communication,communication
communicateur,communicator
communisme,communism
communiste,communist
communauté,community
commuer,commute
navetteur,commuter
un compagnon,companion
camaraderie,companionship
compagnie,company
comparatif,comparative
comparer,compare
Comparaison,comparison
compartiment,compartment
boussole,compass
la compassion,compassion
compatissant,compassionate
compatibilité,compatibility
contraindre,compel
irrésistible,compelling
compenser,compensate
rivaliser,compete
compétence,competence
compétent,competent
concurrence,competition
compétitif,competitive
concurrent,competitor
compiler,compile
complaisant,complacent
se plaindre,complain
plainte,complaint
complément,complement
Achevée,complete
achèvement,completion
complexe,complex
complexité,complexity
conformité,compliance
compliquer,complicate
compliqué,complicated
complicité,complicity
complémentaire,complimentary
se conformer,comply
composant,component
composer,compose
compositeur,composer
composé,compound
comprendre,comprehend
compréhension,comprehension
complet,comprehensive
compresse,compress
comprimé,compressed
compresseur,compressor
faire des compromis,compromise
compulsif,compulsive
obligatoire,compulsory
calculer,compute
ordinateur,computer
informatisé,computerized
l&#39;informatique,computing
camarade,comrade
cacher,conceal
dissimulation,concealment
concéder,concede
vanité,conceit
vaniteux,conceited
concevable,conceivable
concevoir,conceive
concentrer,concentrate
préoccupation,concern
concerné,concerned
conque,conch
la conciergerie,concierge
concis,concise
conclure,conclude
concluante,conclusive
mélange,concoction
foule,concourse
béton,concrete
être d&#39;accord,concur
commotion cérébrale,concussion
condamner,condemn
condamnation,condemnation
condensé,condensed
condescendant,condescending
état,condition
Conditionneur,conditioner
conditionnement,conditioning
préservatif,condom
fermer les yeux sur,condone
propice,conducive
conduite,conduct
conducteur,conductor
cône,cone
confédération,confederacy
confédéré,confederate
conférer,confer
conférence,conference
avouer,confess
confessionnal,confessional
confettis,confetti
confident,confidant
confier,confide
confiance,confidence
sûr de soi,confident
confidentiel,confidential
confidentialité,confidentiality
confiner,confine
accouchement,confinement
confirmer,confirm
confisquer,confiscate
conflit,conflict
contradictoire,conflicting
se conformer,conform
confondre,confound
confondu,confounded
affronter,confront
affrontement,confrontation
embrouiller,confuse
confus,confused
déroutant,confusing
congénital,congenital
conglomérat,conglomerate
félicitations,congrats
féliciter,congratulate
félicitation,congratulation
toutes nos félicitations,congratulations
congrégation,congregation
congrès,congress
du congrès,congressional
membre du Congrès,congressman
conjonction,conjunction
conjurer,conjure
pif,conk
relier,connect
lien,connection
connaisseur,connoisseur
conquérir,conquer
conquête,conquering
conquérant,conqueror
conquête,conquest
consciencieux,conscientious
conscient,conscious
conscience,consciousness
consacré,consecrated
consécutif,consecutive
consensuel,consensual
consentement,consent
consentant,consenting
conséquence,consequence
préservation,conservation
conservateur,conservative
conservatoire,conservatory
conserver,conserve
considérer,consider
considérable,considerable
prévenant,considerate
considération,consideration
consignation,consignment
consister,consist
cohérence,consistency
cohérent,consistent
consolé,consoled
consolider,consolidate
consolidée,consolidated
"compagnon, fréquenter, pactiser avec",consort
visible,conspicuous
conspiration,conspiracy
conspirer,conspire
gendarme,constable
circonscription électorale,constituency
constituer,constitute
constitutionnel,constitutional
construction,construct
constructif,constructive
Consulat,consulate
consulter,consult
consommer,consume
consommateur,consumer
consommé,consummate
consommation,consumption
contagieux,contagious
contenir,contain
récipient,container
endiguement,containment
contaminer,contaminate
contempler,contemplate
contemporain,contemporary
mépris,contempt
combattre,contend
concurrent,contender
contenu,content
contentement,contentment
Contenu,contents
concours,contest
concurrent,contestant
le contexte,context
contingence,contingency
continuation,continuance
Continuez,continue
continuité,continuity
continu,continuous
contrebande,contraband
la contraception,contraception
Contrat,contract
entrepreneur,contractor
contredire,contradict
contradictoire,contradictory
bidule,contraption
contraire,contrary
contraste,contrast
contribuer,contribute
contrôle,control
manette,controller
contrôlant,controlling
controversé,controversial
controverse,controversy
énigme,conundrum
convoquer,convene
commodité,convenience
pratique,convenient
couvent,convent
conventionnel,conventional
converger,converge
de la conversation,conversational
causeur,conversationalist
converser,converse
convertir,convert
transmettre,convey
condamné,convict
convaincre,convince
convaincant,convincing
convoi,convoy
roucouler,coo
cuisinier,cook
livre de recettes,cookbook
cuisinier,cooker
biscuit,cookie
cuisine,cooking
cuisson,cookout
liquide de refroidissement,coolant
glacière,cooler
nègre,coon
coopérer,cooperate
la coopération,cooperation
coopérative,cooperative
coordonner,coordinate
coordinateur,coordinator
flic,cop
copacétique,copacetic
chape,cope
photocopieuse,copier
copilote,copilot
cuivre,copper
hélicoptère,copter
copie,copy
imitateur,copycat
droits d&#39;auteur,copyright
corail,coral
corde,cord
sans fil,cordless
velours côtelé,corduroy
coeur,core
Liège,cork
un tire-bouchon,corkscrew
blé,corn
boule de maïs,cornball
pain au maïs,cornbread
salé,corned
Coin,corner
pierre angulaire,cornerstone
champ de blé,cornfield
flocons de maïs,cornflakes
banal,corny
coronaire,coronary
couronnement,coronation
corporel,corporal
entreprise,corporate
société,corporation
corporel,corporeal
corps,corpse
homme de corps,corpsman
correctionnel,correctional
correctif,corrective
corrélation,correlation
correspondre,correspond
correspondance,correspondence
correspondant,correspondent
correspondant,corresponding
couloir,corridor
corroborer,corroborate
corrompu,corrupt
la corruption,corruption
cosmétique,cosmetic
cosmique,cosmic
Cosmopolite,cosmopolitan
Coût,cost
cher,costly
lit bébé,cot
chalet,cottage
coton,cotton
canapé,couch
puma,cougar
la toux,cough
conseil,council
conseiller municipal,councilman
Conseil,counsel
conseils,counseling
conseiller,counselor
compter,count
compte à rebours,countdown
visage,countenance
compteur,counter
contrer,counteract
contre-attaque,counterattack
contrefaire,counterfeit
homologue,counterpart
contrepoint,counterpoint
comtesse,countess
innombrable,countless
pays,country
campagne,countryside
comté,county
couplage,coupling
courageux,courageous
courrier,courier
tribunal,court
courtois,courteous
courtoisie,courtesy
tribunal,courthouse
salle d&#39;audience,courtroom
cour,courtship
côté de la cour,courtside
Cour,courtyard
crique,cove
engagement,covenant
couverture,cover
couverture,coverage
secret,covert
convoiter,covet
convoité,coveted
vache,cow
lâche,coward
lâcheté,cowardice
lâche,cowardly
cow-boy,cowboy
main de vache,cowhand
collaborateur,coworker
timide,coy
confortable,cozy
Crabe,crab
fissure,crack
biscuit salé,cracker
crépiter,crackle
cinglé,crackpot
berceau,cradle
artisanat,craft
artisan,craftsman
l&#39;artisanat,craftsmanship
rusé,crafty
fourrer,cram
crampe,cramp
canneberge,cranberry
crânien,cranial
crâne,cranium
manivelle,crank
excentrique,cranky
fente,cranny
merde,crap
merdique,crappy
grossier,crass
Caisse,crate
cratère,crater
demander,crave
"vogue, dingue, engouement",craze
fou,crazed
folie,craziness
fou,crazy
craquer,creak
grincement,creaking
crème,cream
en crème,creamed
crémier,creamer
crémeux,creamy
pli,crease
créer,create
création,creation
Créatif,creative
la créativité,creativity
créateur,creator
créature,creature
foi,credence
crédibilité,credibility
crédible,credible
crédit,credit
credo,creed
ruisseau,creek
se glisser,creep
léche-botte,creeper
terrifiant,creepy
incinération,cremation
crêpe,crepe
croissant,crescent
crête,crest
crétin,cretin
fente,crevice
équipage,crew
membre d&#39;équipage,crewman
lit de bébé,crib
criquet,cricket
la criminalité,crime
criminel,criminal
ondulation,crimp
cramoisi,crimson
reculer,cringe
paralyser,cripple
paralysant,crippling
crise,crisis
croustillant,crisp
croustillant,crispy
critique,critic
critique,critical
critique,criticism
critiquer,criticize
la critique,critique
bestiole,critter
crever,croak
crocodile,croc
cruche,crock
escroc,crook
courbé,crooked
surgir,crop
traverser,cross
arbalète,crossbow
feux croisés,crossfire
croisement,crossover
passage clouté,crosswalk
mots croisés,crossword
fourche,crotch
accroupissement,crouch
corbeau,crow
pied de biche,crowbar
foule,crowd
bondé,crowded
