Other,English
أحذية رياضية,sneakers
أحذية طويلة الرقبة,boots
أحر,heat up
أحرار,freeman
أحرار,heat
أحرز,achieve
أحرز,acquire
أحرز,attain
أحرز,get hold of
أحرز,obtain
أحرز تقدم,progress
أحرز تقدما,gain ground
أحرز مكانة,work
أحرز هدفا,make
أحرف متصلة,cursive
أحرف مطبوعة,print
أحرفي,literal
أحرق,blaze
أحرق,burn
أحرق,burnt
أحرق,char
أحرق,deflagrate
أحرق,fire
أحرق,hot-tempered
أحرق,incinerate
أحرق,kiln
أحرق,light
أحرق,parch
أحرق,scald
أحرق,sear
أحرق,singe
أحرق,sizzle
أحرق,smart
أحرق,sting
أحرق الأرض,scorch
أحرق البخور,cense
أحرق جثة ميتة,cremate
أحرقتها,blaze
أحرقتها,burn
أحرقتها,burnt
أحرقتها,char
أحرقتها,deflagrate
أحرقتها,fire
أحرقتها,incinerate
أحرقتها,kiln
أحرقتها,light
أحرقتها,parch
أحرقتها,scald
أحرقتها,sear
أحرقتها,singe
أحرقتها,sizzle
أحرقتها,smart
أحرقتها,sting
أحزان,low spirits
أحس,feel
أحس,sense
أحس اختيار الشئ,pick out
أحسر,myopic
أحسن,best
أحسن,bestead
أحسن,better
أحشاء,bowel
أحشاء,bowels
أحشاء,entrails
أحشاء,gizzard
أحشاء,guts
أحشاء,innards
أحشاء,viscera
أحصى,compute
أحصى,count
أحصى,number
أحصى,numerate
أحصى,register
أحضر,bring
أحط,perch
أحط,settle
أحط,sit
أحط,vulgarize
أحط الدرجات,cellar
أحفاد,grandchildren
أحكام,succinctness
أحمر,red
أحمر,ruddy
أحمر,scarlet
أحمر,tan
أحمر ارجواني,purple
أحمر التجميل,rouge
أحمر الخدود,blush
أحمر الرأس,redhead
أحمر الشعر,redhead
أحمر الشفاه,lipstick
أحمر الشفاه,rouge
أحمر الصقل,rouge
أحمر داكن,puce
أحمر داكن,rubicund
أحمر داكن,ruby
أحمر داكن,ruddy
أحمر ضارب للرمادي,damask
أحمر قان,sanguine
أحمر كالفراولة,strawberry
أحمر مصفر,cardinal
أحمق,ass
أحمق,assiduity
أحمق,barmy
أحمق,berth
أحمق,bonkers
أحمق,brutish
أحمق,childish
أحمق,chucklehead
أحمق,chump
أحمق,cuckoo
أحمق,daft
أحمق,empty
أحمق,empty-headed
أحمق,fantastic
أحمق,fat
أحمق,fathead
أحمق,fatheaded
أحمق,fatuous
أحمق,foolish
أحمق,footless
أحمق,goofy
أحمق,goon
أحمق,haywire
أحمق,idiotic
أحمق,impolitic
أحمق,imprudent
أحمق,indiscreet
أحمق,inept
أحمق,injudicious
أحمق,insensate
أحمق,jerk
أحمق,lemon
أحمق,mad
أحمق,meaningless
أحمق,nit
أحمق,nitwit
أحمق,nonsensical
أحمق,numskull
أحمق,ornery
أحمق,oyster
أحمق,perverse
أحمق,pointless
أحمق,prat
أحمق,screwball
أحمق,senseless
أحمق,sod
أحمق,stupid
أحمق,unwise
أحمق,vacant
أحمق,wacky
أحمق,weak
أحمق,weak-minded
أحمق,whacky
أحمق,witless
أحمق,wood-headed
أحمق,zany
أحمق التصرف,scatter-brained
أحوال,circumstance
أحول,cock-eyed
أحول,cross-eyed
أحول,squint
أحول العينين,be cross-eyed
أحول العينين,become cross-eyed
أحول العينين,cross-eyed
أحول العينين,squinting
أحول العينين,walled
أحيا,enliven
أحيا,inspirit
أحيا,renovate
أحيا,restore
أحيا,resurrect
أحيا,resuscitate
أحيا,revitalize
أحيا,revive
أحيا ذكرى,commemorate
أحيا ذكرى,memorialize
أحيا ذكرى,recall
أحياء,quick
أحياء مشرح,neighborhoods dissector
أحيائي,biologist
أحيائي نفسي خاص بعلم الأحياء,biotransformation myself particularly biology
أحيائي نفسي خصوصا البيولوجيا,biotransformation myself especially biology
أحيائي نفسي ولا سيما علم الأحياء,biotransformation myself especially biology
أحيانا,at times
أحيانا,every few days
أحيانا,every now and then
أحيانا,occasionally
أحيانا,on occasion
أحيانا,sometimes
أحيانا كثيرة,often
أخ,brother
أخ,friar
أخ أصغر,cadet
أخ أو أخت,brethren
أخ غير شقيق,half brother
أخ غير شقيق,stepbrother
أخ في الرضاعة,half brother
أخاذ للنظر,striking
أخبار,good tidings
أخبار,news
أخبار إثارة,shocker
أخبار خاطفة,flash
أخبار سارة,good news
أخبار قديمة,stale
أخباره,good tidings
أخباره,news
أخباري,newspaper
أخت,sister
أخت غير شقيقة,stepsister
أختي خاص بالأخت,sisterly
أخدود,channel
أخدود,flute
أخدود,fluting
أخدود,furrow
أخدود,groove
أخدود,pothole
أخدود,rut
أخدود موصل,slew
أخذ,cat's-paw
أخذ,gather
أخذ,occupy
أخذ,pick
أخذ,qualm
أخذ,reception
أخذ,take
أخذ أكثر مما يستحق,go the whole hog
أخذ أكثر من نصيبه,hog
أخذ أهمية,matter
أخذ البصمات,print
أخذ الثأر,requite
أخذ العينات,sampling
أخذ النبض,pulse
أخذ الورقة الرابحة,trump
أخذ بالأسباب,put two and two together
أخذ بالثأر,reprisal
أخذ بالعين,bewitch
أخذ بثأره,hit back
أخذ بثأره,revenge oneself on
أخذ بدون حق,rob
أخذ بعين الإعتبار,consider
أخذ بعين الإعتبار,count
أخذ بعين الإعتبار,take into account
أخذ بعين الإعتبار,take into consideration
أخذ بكميات كبيرة,overdo
أخذ بمغرفة,scoop
أخذ ثانية,retake
أخذ جرعة من شراب,pull
أخذ حزره من,precaution
أخذ خلسة,snitch
أخذ دوره,bat
أخذ سبيله للإ نجاز,proceed
أخذ صفوة الشىء,cream
أخذ صورة,shoot
أخذ عشر الشىء,decimate
أخذ عطلة,recess
أخذ عطلة,vacation
أخذ على عاتقه,assume
أخذ على عاتقه,incur
أخذ على عاتقه,take to one's heels
أخذ على عاتقه,undertake
أخذ على نفسه عهدا,plight
أخذ على نفسه عهدا,vow
أخذ عينة,sample
أخذ عينة الدم,sample
أخذ عينة من الدم,sample
أخذ غفوة,snooze
أخذ فرصته,have one's fling
أخذ في,begin
أخذ في الضعف,wane
أخذ فيلمات عن,microfilm
أخذ كرهينة,foreclose
أخذ لقطة فوتغرافية,snapshot
أخذ مجة من سيكارة,drag
أخذ مقعد,seat
أخذ من غير إذن,appropriate
أخذ نيكة سريعة,be quick
أخذ وضع,posture
أخر,delay
أخر,detain
أخر,intercept
أخر,postpone
أخر,protract
أخر,put back
أخر,retard
أخر,set back
أخر,wait
أخر التاريخ,postdate
أخر الساعة,put back
أخر الساعة,slow
أخر النبر موسيقى,syncopate
أخرج,bring out
أخرج,direct
أخرج,dispossess
أخرج,drawback
أخرج,egress
أخرج,eject
أخرج,fetch
أخرج,get
أخرج,give off
أخرج,move out
أخرج,obtrude
أخرج,poke
أخرج,produce
أخرج,push along
أخرج,quit
أخرج,read out
أخرج,realize
أخرج,remove
أخرج,set
أخرج,shell off
أخرج,subtract
أخرج,take out
أخرج,vomit
أخرجت من الخدمة,taken out of service
أخرس,aphony
أخرس,dumb
أخرس,mute
أخرس,shut up
أخرس,silent
أخرس,tongue-tied
أخرق,awkward
أخرق,bungling
أخرق,clumsy
أخرق,elephantine
أخرق,gauche
أخرق,gawky
أخرق,impolitic
أخرق,inexpedient
أخرق,left-handed
أخرق,lubberly
أخرق,lumbering
أخرق,lump
أخرق,lumpish
أخرق,mad
أخرق,maladroit
أخرق,meaningless
أخرق,nincompoop
أخرق,oafish
أخرق,ponderous
أخرق,preposterous
أخرق,senseless
أخرق,shy
أخرق,uncouth
أخرق,ungainly
أخرق,unhappy
أخرق,wooden
أخرى,new
أخزى,degrade
أخزى,discountenance
أخزى,discredit
أخزى,disgrace
أخزى,dishonor
أخزى,dishonour
أخزى,humiliate
أخزى,shame
أخسر,fail
أخسر,go bad
أخسر,go to the dogs
أخشاب طافية متشابكة,logjam
أخصائي الأطفال,paediatrician
أخصائي الأطفال,pediatrician
أخصائي الشيخوخة,gerontologist
أخصائي صحة,hygienist
أخصائي طب الأطفال,paediatrician
أخصائي طب الأطفال,pediatrician
أخصب,enrich
أخصب,fatten
أخصب,fertilize
أخصب,fructify
أخصب,impregnate
أخصب,inseminate
أخصب الشعر,stain
أخضر,green
أخضر,sappy
أخضر,verdant
أخضر زمردي,emerald
أخضر شاحب,glaucous
أخطأ,err
أخطأ,fluff
أخطأ,fumble
أخطأ,go wrong
أخطأ,goof
أخطأ,make a mistake
أخطأ,misfire
أخطأ,miss
أخطأ,mistake
أخطأ,sin
أخطأ,slip
أخطأ,stumble
أخطأ,trip up
أخطأ الحكم,misconceive
أخطأ الرأي,misbelieve
أخطأ العبة,mishit
أخطأ الفهم,misconceive
أخطأ بالتسمية,misname
أخطأ باللفظ,mispronounce
أخطأ بفداحة,blunder
أخطأ في الإسم مغلوط,misname
أخطأ في الاقتباس,misquote
أخطأ في الترجمة,mistranslate
أخطأ في التهجئة والإملاء,misspell
أخطأ في الحساب أو التقدير,miscalculate
أخطأ في الحكم,misjudge
أخطأ في الطبع,misprint
أخطأ في العبة,mishit
أخطأ في القراءة,misreading
أخطأ في الميعاد,misdate
أخطأ في تقدير شىء,misjudge
أخطأت,erred
أخطاء إملائية,misspelled
أخطاء التوجيه,routing errors
أخطب,affiance
أخطب,contract
أخطب,declaim
أخطب,deliver
أخطب,harangue
أخطب,jaw
أخطب,make a speech
أخطب,speak
أخطب,speechify
أخطبوط,octopus
أخفاف,pumps
أخفق,go awry
أخفقت,awry
أخفى,cloak
أخفى,conceal
أخفى,cover up
أخفى,disguise
أخفى,harbor
أخفى,harbour
أخفى,hid
أخفى,hill
أخفى,hush
أخفى,keep
أخفى,obscure
أخفى,obstruct
أخفى,palm
أخفى,receive
أخفى,secrete
أخفى,shelter
أخفى,smother
أخفى,stash
أخفى,stow
أخفى,suppress
أخفى,wrap
أخفى المشاعر,dissemble
أخفى الموضوع,make a hash of it
أخفى تحت مظهر كاذب,varnish
أخفى جريمة,cover up
أخفى شهادة,suppress
أخفى عيبا تحت مظهر خادع,veneer
أخفى في راحة اليد,palm
أخفى وجهه,mask
أخل,disrupt
أخلاق,decency
أخلاق,ethics
أخلاق,manners
أخلاق,moral
أخلاق,morals
أخلاق حميدة,morals
أخلاق غير حسنة,bad manners
أخلاقي,ethic
أخلاقي,ethical
أخلاقي,moral
أخلاقي,proper
أخلاقيا,morally
أخلاقيات,ethics
أخلاقية,morality
أخلط,admix
أخلط,alloy
أخلط,jumble
أخلط,mingle
أخلط,mix
أخلط,mix up
أخلط,scramble
أخلط,shuffle
أخمد,dampen
أخمد,die out
أخمد,expire
أخمد,fall
أخمد,hush
أخمد,lay
أخمد,muffle
أخمد,oppress
أخمد,put out
أخمد,quench
أخمد,scotch
أخمد,slake
أخمد,smolder
أخمد,smoulder
أخمد,squelch
أخمد,stifle
أخمد,subside
أخمد,suppress
أخمد,trail off
أخمد الشكاوي,cushion
أخمد النار,smother
أخمد نار,extinguish
أخمص القدم,sole
أخوالي متعلق بقرابة الأم,matrilineal
أخوة,brotherhood
أخوة,fraternity
أخوة و إخوات,brethren
أخوي,brotherly
أخوي,fraternal
أخوي,fratricidal
أخوي,matey
أخويا,brotherly
أخوية,brotherhood
أخوية,fraternity
أخوية,order
أخوية دينية,friar
أخوية نسائية,nunnery
أخير,extreme
أخير,final
أخير,hindmost
أخير,last
أخير,late
أخير,later
أخير,latest
أخير,latter
أخير,rearmost
أخير,terminal
أخير,ultimate
أخيرا,at last
أخيرا,eventually
أخيرا,finally
أخيرا,in conclusion
أخيرا,in the end
أخيرا,last ditch
أخيرا,lastly
أخيرا,lately
أخيرا,latterly
أخيرا,really
أخيرا,rearward
أخيرا,that is to say
أخيرا,ultimately
أداء,execution
أداء,performance
أداء,rendering
أداء,showing
أداء الشهادة,deposition
أداء غير بارع,muff
أداء في الفن,rendition
أداء موحد,ensemble
أداة,agent
أداة,appliance
أداة,cat's-paw
أداة,device
أداة,gadget
أداة,implement
أداة,instrument
أداة,particle
أداة,tool
أداة,utensil
أداة إضافية,converter
أداة إضافية لزيادة القوة,booster
أداة الإحراق,incendiary
أداة الشمع مرقمة لكتابة قديم,wax numbered tool to write old
أداة انذار,alarm
أداة بارعة,ingenuity
أداة تدفأة,warmer
أداة تسجيل,graph
أداة تشديب,trimmer
أداة تشق الأثلام,drill
أداة تصوير فوتغرافية,turret
أداة تعريف,article
أداة تعكس اتجاه التيار,commutator
أداة تقرن,coupler
أداة رافعة,capstan
أداة صغير ذات عجلات,caddie
أداة ضبط,adjuster
أداة ضبط,adjustment
أداة ضبط,telltale
أداة طبية,applicator
أداة ظاهرة إتجه الريح,weathercock
أداة غريبة,crotchet
أداة غريبة الشكل,contraption
أداة فاصل لفصل القشدة من الحليب,tool separator for separating cream from milk
أداة في الأرغن لضبط حجم الصوت,swell
أداة قياس الإرتفاع,quadrant
أداة كهربائية,resistor
أداة لإحداث التلا مس,contact
أداة لإحداث الصفير,catcall
أداة لإنتشال السفن القديمة,camel
أداة لتسليط الصورة على الشاشة,tool to shed the image on the screen
أداة لتعليق شيء,suspension
أداة لتغيير شكل التيار الكهربائي,a tool to change the shape of the power supply
أداة لتنظيف تجويف,blowpipe
أداة لتنظيم الجدوال,tabulator
أداة لخلق,creature
أداة لقياس الزوايا أو رسمها,sector
