Other,English
Tàu khu trục,Destroyer
Tàu ngầm,Submarine
Tàu vũ trụ,Spacecraft
Tàu điện,Tram
Táo tây,Apple
Tâm lý học,Psychology
Tâm lý trị liệu,Psychotherapy
Tân Cương,Xinjiang
Tân Thế giới,New World
Tân Ước,New Testament
Tây Ban Nha,Spain
Tây Bengal,West Bengal
Tây Phi,West Africa
Tây Sahara,Western Sahara
Tây Tạng,Tibet
Tây Virginia,West Virginia
Tây Úc (tiểu bang),Western Australia
Tên lửa liên lục địa,Intercontinental ballistic missile
Tên lửa đạn đạo,Ballistic missile
Tên miền,Domain name
Tình dục hậu môn,Anal sex
Tình yêu,Love
Tích phân,Integral
Tín hiệu Morse,Morse code
Tòa nhà Empire State,Empire State Building
Tòa án,Court
Tòa án Quốc tế vì Công lý,International Court of Justice
Tô pô,Topology
Tô pô mạng,Network topology
Tôm thực sự,Shrimp
Tôn Dật Tiên,Sun Yat-sen
Tôn giáo,Religion
Tù binh,Prisoner of war
Tư Bản (Karl Marx),Das Kapital
Tư bản,Capital (economics)
Tường lửa (mạng máy tính),Firewall (networking)
Tưởng Giới Thạch,Chiang Kai-shek
Tượng Nữ thần Tự do,Statue of Liberty
Tượng thần Mặt Trời ở Rhodes,Colossus of Rhodes
Tạp chí Time,Time (magazine)
Tảo,Algae
Tảo đỏ,Red algae
Tần số,Frequency
Tầng bình lưu,Stratosphere
Tầng đối lưu,Troposphere
Tẩu pháp,Fugue
Tập hợp,Set
Tập kích não,Brainstorming
Tập tin,Computer file
Tập tính học,Ethology
Tế bào,Cell (biology)
Tế bào chất,Cytoplasm
Tế bào nhiên liệu,Fuel cell
Tỏi,Garlic
Tốc độ vũ trụ cấp 2,Escape velocity
Tốc độ ánh sáng,Speed of light
Tối cao Pháp viện Hoa Kỳ,Supreme Court of the United States
Tối ưu hóa (toán học),Optimization (mathematics)
"Tổ chức Giáo dục, Khoa học và Văn hóa Liên Hiệp Quốc",UNESCO
Tổ chức Giải phóng Palestine,Palestine Liberation Organization
Tổ chức Hàng không Dân dụng Quốc tế,International Civil Aviation Organization
Tổ chức Lao động Quốc tế,International Labour Organization
Tổ chức Thương mại Thế giới,World Trade Organization
Tổ chức Y tế Thế giới,World Health Organization
Tổ chức các nước xuất khẩu dầu lửa,OPEC
Tổng lãnh thiên thần,Archangel
Tổng sản phẩm nội địa,Gross domestic product
Tổng thống,President
Tổng thống Hoa Kỳ,President of the United States
Tội phạm,Crime
Tụ điện,Capacitor
Tụy,Pancreas
Tủy sống,Spinal cord
Tủy xương,Bone marrow
Tứ Xuyên,Sichuan
Tứ giác,Quadrilateral
Tức Đồng,Antlia
Từ học,Magnetism
Từ trường,Magnetic field
Từ điển,Dictionary
Tử hình,Capital punishment
Tự do ngôn luận,Freedom of speech
Tự kỷ,Autism
Tự nhiên,Nature
Tự truyện,Autobiography
Tỷ giá hối đoái,Exchange rate
U (mẫu tự),U
UFO,Unidentified flying object
URL,Uniform Resource Locator
Uganda,Uganda
Ukraina,Ukraine
Ulan Bator,Ulan Bator
Ulster,Ulster
Ulysses S. Grant,Ulysses S. Grant
Ung thư,Cancer
Ung thư bạch cầu,Leukemia
Ung thư phổi,Lung cancer
Ung thư vú,Breast cancer
Unix,Unix
Uppsala,Uppsala
Uracil,Uracil
Urani,Uranium
Uruguay,Uruguay
Urê,Urea
Utah,Utah
Uttar Pradesh,Uttar Pradesh
Uzbekistan,Uzbekistan
V,V
"Valence, Drôme",Valence
"Valencia, Tây Ban Nha",Valencia
Valentina Vladimirovna Tereshkova,Valentina Tereshkova
Valhalla,Valhalla
Valletta,Valletta
Vanađi,Vanadium
"Vancouver, British Columbia",Vancouver
Vanir,Vanir
Vanuatu,Vanuatu
Vectơ,Vector (spatial)
Velociraptor,Velociraptor
Venezia,Venice
Venezuela,Venezuela
Vermont,Vermont
Verner Von Siemens,Ernst Werner von Siemens
Versailles,Versailles
Vi ba,Microwave
Vi khuẩn,Bacteria
Vi khuẩn lam,Cyanobacteria
Vi mạch,Integrated circuit
Vi sinh vật,Microorganism
Vi sinh vật học,Microbiology
Vi xử lý,Microprocessor
Vichy,Vichy
Victor Hugo,Victor Hugo
Victoria (Úc),Victoria (Australia)
"Victoria, British Columbia",Victoria
Vienne,Vienne
Vilnius,Vilnius
Vincent van Gogh,Vincent van Gogh
Virgil,Virgil
Virginia,Virginia
Virginia Woolf,Virginia Woolf
Virus,Virus
Virus (máy tính),Computer virus
Vishnu,Vishnu
Vitamin,Vitamin
Vitamin A,Vitamin A
Vitamin C,Vitamin C
Vittorio De Sica,Vittorio De Sica
Vitus Bering,Vitus Bering
Viêm,Inflammation
Viêm màng não,Meningitis
Viêm phổi,Pneumonia
Viêm ruột thừa,Appendicitis
Viên Quy,Circinus
Viêng Chăn,Vientiane
Viễn Vọng Kính (chòm sao),Telescopium
Viễn thông,Telecommunication
Viễn Đông,Far East
Việt Nam,Vietnam
Việt Nam Cộng hòa,South Vietnam
Việt vị,Offside (football)
Vladimir Ilyich Lenin,Vladimir Lenin
Vladimir Putin,Vladimir Putin
Vladimir Vladimirovich Nabokov,Vladimir Nabokov
Vladivostok,Vladivostok
Voi,Elephant
Voi ma mút,Mammoth
Volfram,Tungsten
Volgograd,Volgograd
Voltaire,Voltaire
Vàng,Gold
Vàng (màu),Yellow
Vành,Ring (mathematics)
Vành đai Kuiper,Kuiper belt
Vành đai tiểu hành tinh,Asteroid belt
Vân Nam,Yunnan
Vòi rồng,Tornado
Vô tận,Infinity
Vôn,Volt
Võng Cổ,Reticulum
Vú,Breast
Văn chương,Literature
Văn hiến học,Philology
Văn hóa,Culture
Văn kiện,Document
Văn minh,Civilization
Vĩ cầm,Violin
Vĩ cầm trầm,Viola
Vũ Hán,Wuhan
Vũ Tiên (chòm sao),Hercules (constellation)
Vũ khí,Weapon
Vũ khí hóa học,Chemical warfare
Vũ khí hạt nhân,Nuclear weapon
Vũ khí sinh học,Biological warfare
Vũ trụ,Universe
Vương quốc Liên hiệp Anh và Bắc Ireland,United Kingdom
Vương quốc Macedonia,Macedon
Vương quốc Phổ,Prussia
Vườn cảnh,Garden
Vườn quốc gia,National park
Vườn quốc gia Yellowstone,Yellowstone National Park
Vườn quốc gia Yosemite,Yosemite National Park
Vườn treo Babylon,Hanging Gardens of Babylon
Vạn Lý Trường Thành,Great Wall of China
Vải,Textile
Vải (cây),Lychee
Vẫn thạch,Meteorite
Vận tốc,Velocity
Vận tốc góc,Angular velocity
Vật chất,Matter
Vật chất tối,Dark matter
Vật liệu composite,Composite material
Vật lý hạt,Particle physics
Vật lý hạt nhân,Nuclear physics
Vật lý học,Physics
Vật lý thiên văn,Astrophysics
Vật đen,Black body
Vắc-xin,Vaccine
Vết đen Mặt Trời,Sunspot
Vết đen Mặt Trời,Facula
Vệ tinh,Satellite
Vịnh Ba Tư,Persian Gulf
Vịnh Baffin,Baffin Bay
Vịnh Bengal,Bay of Bengal
Vịnh Bothnia,Gulf of Bothnia
Vịnh Hudson,Hudson Bay
Vịnh Mexico,Gulf of Mexico
Vịnh Phần Lan,Gulf of Finland
Vịnh Thái Lan,Gulf of Thailand
Vịt Donald,Donald Duck
Vịt cổ xanh,Mallard
Vụ Nổ Lớn,Big Bang
Vụ Watergate,Watergate scandal
Vực (sinh học),Domain (biology)
W,W
WYSIWYG,WYSIWYG
Wales,Wales
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Gropius,Walter Gropius
Walter Scott,Walter Scott
Warszawa,Warsaw
Washington (định hướng),Washington (disambiguation)
"Washington, D.C.",Washington
Wassily Kandinsky,Wassily Kandinsky
Watt,Watt
Webcam,Webcam
Weber,Weber (unit)
Website,Web page
Website,Website
Weimar,Weimar
Wellington,Wellington
Wernher von Braun,Wernher von Braun
Whisky,Whisky
Wien,Vienna
Wiesbaden,Wiesbaden
Wikipedia:Trang chính Hóa học,Chemistry
Wikipedia:Trang chính Sinh học,Biology
Wikipedia:Trang chính Địa lý,Geography
William Blake,William Blake
William Butler Yeats,William Butler Yeats
William Faulkner,William Faulkner
William Golding,William Golding
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William Howard Taft,William Howard Taft
William James,William James
William McKinley,William McKinley
William Rowan Hamilton,William Rowan Hamilton
William Shakespeare,William Shakespeare
William Shockley,William Shockley
Windhoek,Windhoek
Winston Churchill,Winston Churchill
Wisconsin,Wisconsin
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Ernst Pauli,Wolfgang Pauli
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
World Wide Web,World Wide Web
Wyoming,Wyoming
X,X
Xa-phia,Sapphire
Xanh lam,Blue
Xanh lá cây,Green
Xanh lơ,Cyan
Xe buýt,Bus
Xe tăng,Tank
Xe tải,Truck
Xe đạp,Bicycle
Xenon,Xenon
Xentimét,Centimetre
Xeri,Cerium
Xoài,Mango
Xuất tinh,Ejaculation
Xà Phu,Ophiuchus
Xà phòng,Soap
Xác ướp,Mummy
Xám,Grey
Xã hội,Society
Xã hội học,Sociology
Xêzi,Caesium
Xích kinh,Right ascension
Xích vĩ,Declination
Xích đạo,Equator
Xúc xắc,Dice
Xăng,Gasoline
Xương,Bone
Y,Y
Y học,Medicine
Yakuza,Yakuza
Yamamoto Isoroku,Isoroku Yamamoto
Yangon,Yangon
Yard,Yard
Yasser Arafat,Yasser Arafat
Yemen,Yemen
Yerevan,Yerevan
Yggdrasil,Yggdrasil
Yoga,Yoga
Yokohama,Yokohama
Yttri,Yttrium
Yukawa Hideki,Hideki Yukawa
Yukon,Yukon
Yuri Alekseievich Gagarin,Yuri Gagarin
Yển Diên,Chamaeleon
Z,Z
Zachary Taylor,Zachary Taylor
Zagreb,Zagreb
Zambia,Zambia
Zanzibar,Zanzibar
Zaragoza,Zaragoza
Zealand,Zealand
Zeus,Zeus
Zimbabwe,Zimbabwe
Zirconi,Zirconium
vietnamese,english
Á kim,Metalloid
Ác là,European Magpie
Ái nam ái nữ,Hermaphrodite
Ái nhi,Pedophilia
Ám sát,Assassination
Ánh sáng,Light
Áo,Austria
Áo nghĩa thư,Upanishad
Áo tắm hai mảnh,Bikini
Áp kế,Barometer
Áp suất,Pressure
Âm giai Thứ tự nhiên,Minor scale
Âm giai Trưởng tự nhiên,Major scale
Âm học,Acoustics
Âm mưu thuốc súng,Gunpowder Plot
Âm nhạc,Music
Âm nhạc cổ điển,Classical music
Âm thanh,Sound
Âm vật,Clitoris
Âm đạo,Vagina
É,Basil
Êtan,Ethane
Êtanol,Ethanol
Êtilen,Ethylene
Ô Nha,Corvus (constellation)
Ô nhiễm môi trường,Pollution
Ô tô,Automobile
Ô-boa,Oboe
Ông già Noel,Santa Claus
Ôxy,Oxygen
Ôxít,Oxide
Ôxít canxi,Calcium oxide
Ôxít nhôm,Aluminium oxide
Ôzôn,Ozone
Úc,Australia
Ý,Italy
Ăn chay,Vegetarianism
Ăn thịt đồng loại,Cannibalism
Ăngten,Antenna (radio)
Đa giác,Polygon
Đa thức,Polynomial
Đan Mạch,Denmark
Đen,Black
Đinh hương (gia vị),Clove
Điêu Cụ,Caelum
Điôxít cacbon,Carbon dioxide
Điôxít lưu huỳnh,Sulfur dioxide
Điều,Cashew
Điều chế tín hiệu,Modulation
Điều khiển học,Cybernetics
Điều tra dân số,Census
Điểm (hình học),Point (geometry)
Điểm sương,Dew point
Điện,Electricity
Điện dung,Capacitance
Điện hóa,Electrochemistry
Điện một chiều,Direct current
Điện phân,Electrolysis
Điện thoại,Telephone
Điện thoại di động,Mobile phone
Điện trường,Electric field
Điện trở,Electrical resistance
Điện tâm đồ,Electrocardiogram
Điện tích,Electric charge
Điện tử,Electron
Điện tử học,Electronics
Điện xoay chiều,Alternating current
Điện ảnh,Film
Điốt bán dẫn,Diode
Đo lường,Measurement
Đà điểu,Ostrich
Đài Bắc,Taipei
Đài Loan,Taiwan
Đào (cây),Peach
Đá (địa chất),Rock (geology)
Đá biến chất,Metamorphic rock
Đá cát,Sandstone
Đá lửa (lịch sử),Chert
Đá lửa (lịch sử),Flint
Đá lửa (địa chất),Igneous rock
Đá opal,Opal
Đá trầm tích,Sedimentary rock
Đá vôi,Limestone
Đái tháo đường,Diabetes mellitus
Đám mây Oort,Oort cloud
Đánh bạc,Gambling
Đèn điện tử chân không,Vacuum tube
Đèo,Mountain pass
Đô la,Dollar
Đô la Mỹ,United States dollar
Đô la Úc,Australian dollar
Đô đốc,Admiral
Đôn Kihôtê,Don Quixote
Đông Dương,Indochina
Đông Hải (biển Trung Quốc),East China Sea
Đông Nam Á,Southeast Asia
Đông Timor,East Timor
Đĩa CD,Compact Disc
Đĩa DVD,DVD
Đơn vị khối lượng nguyên tử,Atomic mass unit
Đơn vị thiên văn,Astronomical unit
Đường cô-nic,Conic section
Đường giao thông,Road
Đường hầm eo biển Manche,Channel Tunnel
Đường kính,Diameter
Đường thẳng,Line (mathematics)
Đường đổi ngày quốc tế,International Date Line
Đại Cổ sinh,Paleozoic
Đại Hùng,Ursa Major
Đại Khuyển,Canis Major
Đại Trung sinh,Mesozoic
Đại Tân sinh,Cenozoic
Đại Tây Dương,Atlantic Ocean
Đại dương,Ocean
Đại dịch,Pandemic
Đại học Chicago,University of Chicago
Đại học Columbia,Columbia University
Đại học Cornell,Cornell University
Đại học Duke,Duke University
Đại học Pennsylvania,University of Pennsylvania
Đại học Princeton,Princeton University
Đại học Stanford,Stanford University
Đại học Yale,Yale University
Đại hồ cầm,Double bass
Đại hồng thủy,Deluge (mythology)
Đại khủng hoảng,Great Depression
Đại số,Algebra
Đại số tuyến tính,Linear algebra
Đại thừa,Mahayana
Đại tá,Colonel
Đại tướng,General Officer
Đạo giáo,Taoism
Đạo hàm và vi phân của hàm số,Derivative
Đạt-lại Lạt-ma,Dalai Lama
Đảng Công nhân Đức Quốc gia Xã hội chủ nghĩa,Nazi Party
Đảng Cộng hòa Hoa Kỳ,Republican Party (United States)
Đảng Dân chủ Hoa Kỳ,Democratic Party (United States)
Đảng Lao Động Anh,Labour Party (UK)
Đảo,Island
Đảo Anh,Great Britain
Đảo Baffin,Baffin Island
Đảo Bouvet,Bouvet Island
Đảo Hoàng tử Edward,Prince Edward Island
Đảo Ireland,Ireland
Đảo Man,Isle of Man
Đảo Norfolk,Norfolk Island
Đảo Wake,Wake Island
Đảo san hô vòng,Atoll
Đất,Soil
Đất sét,Clay
Đấu giá,Auction
Đấu trường La Mã,Colosseum
Đầu máy xe lửa,Locomotive
Đầu thai,Reincarnation
Đậu tương,Soybean
Đặc hữu,Endemism
Đặng Tiểu Bình,Deng Xiaoping
Đế quốc,Empire
Đế quốc Anh,British Empire
Đế quốc Ba Tư,Persian Empire
Đế quốc La Mã,Roman Empire
Đế quốc La Mã Thần thánh,Holy Roman Empire
Đế quốc Ottoman,Ottoman Empire
Đế quốc Áo-Hung,Austria-Hungary
Đền,Temple
Đền Artemis,Temple of Artemis
Đền Parthenon,Parthenon
Đệ nhất thế chiến,World War I
Đệ nhị thế chiến,World War II
Đệ qui,Recursion
Địa Trung Hải,Mediterranean Sea
Địa chấn học,Seismology
Địa chất học,Geology
Địa hóa học,Geochemistry
Địa lý học,Geography
Địa vật lý,Geophysics
Địa y,Lichen
Định luật Ohm,Ohm's law
Định luật hai nhiệt động lực học,Second law of thermodynamics
Định lý toán học,Theorem
Định nghĩa,Definition
Định thức,Determinant
Đỏ,Red
Đồ họa,Graphic design
Đồ uống có cồn,Alcoholic beverage
Đồng (nguyên tố),Copper
Đồng hồ,Clock
Đồng hồ cát,Hourglass
Đồng hồ nguyên tử,Atomic clock
Đồng phân,Isomer
Đồng thiếc,Bronze
Đồng tính luyến ái,Homosexuality
Đồng vị,Isotope
Đỗ Quyên (chòm sao),Tucana
Độ (góc),Degree (angle)
Độ (định hướng),Degree
Độ Celsius,Celsius
Độ Fahrenheit,Fahrenheit
Độ nhớt,Viscosity
Độ âm điện,Electronegativity
Độ đo,Measure (mathematics)
Độc lập,Independence
Độc quyền (kinh tế),Monopoly
Độc thần giáo,Monotheism
Độc tài,Dictatorship
Động cơ Diesel,Diesel engine
Động cơ hơi nước,Steam engine
Động cơ vĩnh cửu,Perpetual motion
Động cơ điện,Electric motor
Động lượng,Momentum
Động lực học,Dynamics (physics)
Động năng,Kinetic energy
Động vật,Animal
Động vật bò sát,Reptile
Động vật có dây sống,Chordate
Động vật có quai hàm,Gnathostomata
Động vật có xương sống,Vertebrate
Động vật giáp xác,Crustacean
Động vật học,Zoology
Động vật nguyên sinh,Protozoa
Động vật thân mềm,Mollusca
Động đất,Earthquake
Đột biến sinh học,Mutation
Đức,Germany
Đức Quốc xã,Nazi Germany
địa ngục,Hell
Ōsaka,Osaka
Ước số chung lớn nhất,Greatest common divisor
Ả Rập Saudi,Saudi Arabia
Ảo ảnh (quang học),Optical illusion
Ấn Đệ An,Indus (constellation)
Ấn Độ,India
Ấn Độ Dương,Indian Ocean
Ấn Độ giáo,Hinduism
Ấu trùng,Larva
Ếch,Frog
Ốc đảo,Oasis
Ổ đĩa mềm,Floppy disk
