Other,English
avlagring,sediment
avlagring,sedimentation
avlagring,sedimentation (geology)
avlagring av miljöföroreningar,pollutant deposition
avloppssystem för regnvatten,rain water sewer system
avloppsvatten,waste water
avlägsnande,removal
avlägsning av miljöföroreningar,pollutant elimination
avlövning,defoliation
avreglering,deregulation
avrinningsmönster,discharge regime
avrinningsområde,catchment area
avrinningsområde,flood runoff
avsaltning,desalination
avsaltning av vatten,water desalination
avsaltningsanläggning,desalination plant
avsalugröda,cash crop
avskogning,deforestation
avskräckande,deterrence
avskräckande,deterrent
avskräckning,deterrence
avskräckningsmedel,deterrence
avsky,abhor
avsky,detest
avsky,loathe
avslipande,abrasive
avspelning,reproduction
avståndsmätning,telemetry
avsvavling,desulphurisation
avsvavling av bränsle,desulphurisation of fuel
avsvärtning,de-inking
avsättning,marketing
avtal,agreement
avtal,contract
avvärja,avert
axiom,axiom
azerbajdzjanska,Azerbaijani
azerbajdzjanska,Azerbaijani Cluster
azerbajdzjanska,Azeri
azeri,Azerbaijani
azeri,Azerbaijani Cluster
azeri,Azeri
azeriska,Azerbaijani
azeriska,Azerbaijani Cluster
azeriska,Azeri
babian,baboon
baciller,bug
baciller,põrnikas
backe,slope
bacon,bacon
badminton,badminton
badmästare,lifeguard
badvatten,bathing water
bagare,baker
bageri,baker
bageri,bakery
bakgrundsljud,background noise
bakgrundsnivå,background level
bakgrundsstrålning,background radiation
bakpulver,baking powder
bakterie,germ
bakteriedödande medel,bactericide
bakterier,bacterium
bakterierening,biofiltration
bakteriologi,bacteriology
bakteriologisk förorening,bacteriological pollution
bakterium,bacterium
bakåt,aback
balans,balance
balans mellan näringsämnen,nutrient balance
ballad,ballad
balsal,ballroom
bana,trajectory
banan,banana
bank,bank
bankrutt,bankruptcy
bankskydd,bank protection
bankverksamhet,banking
barium,barium
barn,child
barn,infant
barnafödsel,birth
barnafödsel,childbirth
barnafödsel,parturition
barnbarn,grandchild
barndödlighet,infant mortality
barnläkare,paediatrician
barometer,barometer
baron,baron
barrförlust,defoliation
barriär,wall
barriärrev,barrier reef
barrskog,coniferous forest
barrskrud,foliage
barrträd,conifer
barrträd,coniferous tree
barrväxt,conifer
bas,base
baseboll,baseball
baseboll,baseball game
basket,basketball
basket,basketball game
basketboll,basketball
basketboll,basketball game
baskiska,Basque
bassäng,pool
bassäng,puddle
bastardisering av fauna,bastardisation of fauna
bastardisering av flora,bastardisation of flora
batteri,battery
batteriskydd,bank protection
bearbetad jordbruksprodukt,processed agricultural produce
bearbetade livsmedel,processed foodstuff
bearbetning,processing
bearbetningsteknik,process technology
bearbetningsteknik för digitala bilder,digital image processing technique
bedrägeri,fraud
bedömning av miljöföroreningar,pollutant assessment
bedömning av naturarv,natural heritage assessment
bedömning av risker för miljön,environmental risk assessment
bedömning av skada,damage assessment
befolkning,human population
befolkningens sammansättning,composition of population
befolkningsstruktur,population structure
befolkningstillväxt,population growth
befolkningstillväxt,population movement
befolkningstäthet,population density
befolkningsutveckling,population trend
befruktning,fecundation
befruktning,fertilisation
begrava,funeral
begäran,petition
behandling,therapy
behandling av avloppsvatten på stället,on-site wastewater treatment
behandling av avloppsvatten,lagooning
behandling av dricksvatten,drinking water treatment
behov,demand
behov,need
behållare,container
bekvämlightesflagg,flag of convenience
bekämpande av oljeföroreningar,oil pollution abatement
bekämpning av skadedjur,pest control
bekämpning av torka,drought control
belastbarhet,load bearing capacity
belastning genom tungmetaller,heavy metal load
belysning,lighting
beläggning,coating
beläggning,film
ben,leg
bengali,Bengali
bensen,benzene
bensin,petrol
bensin-alkoholmotorbränsle,gasohol
bensinmotor,gasoline engine
bensinstation,filling station
bensopyren,benzopyrene
bentisk region,benthic division
bentisk zon,benthic division
bentos,benthos
beredskapsplan,emergency plan
berg,colina
berg,hill
berg,loma
berg,mountain
berg,rock
bergskedja,mountain range
bergsklimat,mountain climate
bergsort,mountain resort
bergsskog,mountain forest
bergstrakt,mountainous area
berkelium,berkelium
beryllium,beryllium
beryllium,glucinium
beräkning,calculation
beräkningsmetod,calculation method
berättelse,story
besiktning,inspection
besittande,possession
beskärning,pruning
beslut,decision
beslutsfrämjande,decision making support
beslutsfrämjande system,decision-support system
beslutsprocess,decision process
bestigning,ascent
bestrålning,exposure
bestrålning,irradiation
bestrålning av livsmedel,food irradiation
beställning,order
bestämmelsemetod,determination method
beständig organisk förorening,persistant organic pollutant
beständighet,persistence
bestånd,population
beståndsdel i landskap,landscape component
betalningspolitik,pay policy
betande,grazing
betastrålning,beta radiation
bete,grazing
beteende,behaviour
beteende hos djur,animal behaviour
beteendeforskning,behavioural science
beteendemönster,behaviour pattern
betesmark,grazing
betesmark,pasture
betning,grazing
betong,concrete
betongindustri,concrete products industry
betraktande,consideration
betsningsanläggning,pickling plant
bevakat jaktområde,controlled hunting zone
bevarande av bevis,preservation of evidence
bevattning,irrigation
bevattningsjordbruk,irrigation farming
bevattningssystem,irrigation system
beviljande,concession
bevisbarhet,demonstrability
beväxning,fouling growth
bi,bee
bibliografi,bibliography
bibliografisk information,bibliographic information
bibliografiskt informationssystem,bibliographic information system
bibliotek,library
bibliotekarie,librarian
bibliotekstjänst,library service
bicell,air sac
bicell,alveolus
bidrag,premium
bidrag,subsidy
bieffekt,side effect
bifångst,by-catch
bikupa,beehive
bil,automobile
bil,car
bil i miljöklass 1,clean air car
bilateral,bilateral
bilateral konvention,bilateral convention
bilavgaser,motor vehicle exhaust gas
bildfiltrering,image filtering
bildförbättring,image enhancement
bildklassifiering,image classification
bildning av miljöföroreningar,pollutant formation
bildpunkt,pixel
bildregistrering,image registration
bildäck,car tyre
bilindustri,motor vehicle industry
bilindustrin,automobile industry
bilparkering,car park
bin,bee
bindemedel,adhesive
bioackumulation,bioaccumulation
bioackumulativ förorening,bioaccumulative pollutant
biobränsle,biofuel
biocenos,biocoenosis
biocid,biocide
biodiversitet,biodiversity
biodlare,apiculturist
biodlare,beekeeper
biodling,apiculture
biodling,beekeeping
biodynamisk odling,organic farming
bioetik,bioethics
biofysik,biophysics
biogas,biogas
biogeografi,biogeography
biogeografiskt område,biogeographical region
biogeokemiskt kretslopp,biogeochemical cycle
biokemi,biochemistry
biokemisk metod,biochemical method
biokemisk syreförbrukning,biochemical oxygen demand
biokemiska processer,biochemical process
biokemiska ämnen,biochemical substance
bioklimatologi,bioclimatology
biokoncentrationsfaktor,bioconcentration factor
biologi,biological science
biologi,biology
biologisk analys,biological analysis
biologisk avloppsvattenrening,biological wastewater treatment
biologisk balans i vatten,biological water balance
biologisk bekämpning (av skadedjur),biological pest control
biologisk bädd,bacterial bed
biologisk diversitet,biodiversity
biologisk egenskap,biological attribute
biologisk förorening,biological contamination
biologisk förorening,biological pollutant
biologisk förorening,biological pollution
biologisk indikator,biological indicator
biologisk indikator,biomarker
biologisk kontroll,biological monitoring
biologisk mångfald,biodiversity
biologisk nedbrytbarhet,biodegradability
biologisk nedbrytning,biodegradability
biologisk nedbrytning,biodegradation
biologisk process,biological process
biologisk produktion,biological production
biologisk rening,biological treatment
biologisk rening av avfall,biological waste treatment
biologisk rening av förbränningsgas,biological waste gas purification
biologisk resurs,biological resource
biologisk säkerhet,biosafety
biologisk test,biological test
biologisk utveckling,biological development
biologisk verkan,biological effect
biologiska processer,biological process
biologiska resurser,biological resource
biologiska vapen,biological weapon
biologiskt arv,biological heritage
biologiskt icke-nedbrytbar förorening,non-biodegradable pollutant
biologiskt kretslopp,biological cycle
biologiskt nedbrytbar förorening,biodegradable pollutant
biologiskt reservat,biological reserve
biologiskt reservat,wildlife reserve
biologiskt skogreservat,forest biological reserve
bioluminescens,bioluminescence
biom,biome
biomassa,biomass
bioreaktor,bioreactor
biorytm,biorhythm
biosfär,biosphere
biosfär-reservat,biosphere reserve
biosyntes,biosynthesis
bioteknik,biological engineering
bioteknik,biotechnology
bioteknisk fara,biotechnological hazard
biotillgänglighet,bio-availability
biotisk (miljö)faktor,biotic factor
biotiskt index,biotic index
biotop,biotope
biotopföreskrifter,biotope order
biotopförlust,loss of biotope
biotopnät,biotope network
biotopordning,biotope order
biovetenskaper,life science
biprodukt,by-product
biskop,bishop
biskydd,bee conservation
biståndspolitik,aid policy
biståndssamarbete,development co-operation
bitumen,bitumen
biverkan,side effect
biverkning,side effect
björn,bear
björnar,ursid
blad,leaf
blad,page
bladförlust,defoliation
bladverk,foliage
blandad,assorted
blandande,mixing
blandbarhet,miscibility
blandjordbruk,mixed farming
blandning,mixing
blandskog,mixed forest
blekjord,bleaching clay
blekmedel,bleaching agent
blekningsprocess,bleaching process
blind,blind
blockflöjt,recorder
blod,blood
blodplasma,blood plasma
blogu,blog
blogu,web log
blogu,weblog
blomkål,cauliflower
blomlöksodling,bulb cultivation
blomma,bloom
blomma,blossom
blomma,flower
blomväxter,angiosperm
blomväxter,flowering plant
bly,lead
blyertspenna,pencil
blyförening,lead compound
blyhalt i blod,lead level in blood
bläck,ink
bläckfisk,octopus
blända,dazzle
blå,blue
blåbär,blueberry
blåbär,huckleberry
blågrönalger,blue-green alga
blågrönalger,cyanobacteria
blåsa,blister
blödning,bleeding
blödning,haemorrhage
blöja,nappy
blötdjur,mollusc
blötläggning,soaking
blötning,soaking
bobyggnad,nesting
bobyggnadsområde,nesting area
bohrium,bohrium
bok,book
bokföring,accountancy
bokföring,accounting
bokföring,bookkeeping
bokföringssystem,accounting system
bokmål,Bokmål
bokstav,letter
bomull,cotton
bondgård,farm building
bonsai,bonsai
bor,boron
bord,table
bordssalt,salt
borg,castle
borgmästare,mayor
borranordning,drilling installation
borrning,drilling
bortskaffande av de döda,disposal of the dead
bortskaffande av krigsmaterial,disposal of warfare materials
boskap,livestock
boskapsavel,livestock breeding
bosniska,Bosnian
bostad,dwelling
bostadsbestånd,housing density
bostadsförbättring,housing improvement
bostadshus,residential building
bostadslag,housing legislation
bostadsområde,residential area
bostadsområde med minskad trafik,residential area with traffic calmings
bostäder,housing
bosättning,human settlement
botanik,botany
botanik,phytology
botanisk trädgård,botanical garden
botaniskt reservat,botanical conservatory
bottenfauna,benthos
boverk,national planning
brand,fire
brandfarligt ämne,inflammable substance
brandförebyggande,fire precaution
brandkår,fire service
brandman,fire fighter
brandman,fire-eater
brandman,firefighter
brandman,fireman
brandman,firewoman
brandskydd,fire protection
brandskyddskrav,fire safety requirement
brandsoldat,fire fighter
brandsoldat,fire-eater
brandsoldat,firefighter
brandsoldat,fireman
brandsoldat,firewoman
bredbent,astride
breddgrad,latitude
bregslag,mining district
bretonska,Breton
brevbärare,postman
brist,fault
bro,bridge
broccoli,broccoli
brom,bromine
bromatologi,food science
brott,crime
brott,infraction
brottsbekämpning,law enforcement
brottslighet,criminality
brunn,water well
brunn,well
brus,noise
brus,"noise, vibrations"
brus,racket
bruttonationalinkomst,GDP
bruttonationalinkomst,gross domestic product
bruttonationalinkomst,gross national product
bruttonationalprodukt,GDP
bruttonationalprodukt,gross domestic product
bruttonationalprodukt,gross national product
brytning av sten,quarrying
brytning utanför kusten,offshore mining
brytnings-och utvinningsindustri,extractive industry
brytningsförordning,mining regulation
brytningsindustri,mining industry
brytningslag,mining law
brytningsprodukt,mining product
bräckt vatten,brackish water
bräddavlopp,overflow (outlet)
"brännbar, lättantändlig produkt",flammable product
brännbarhet,combustibility
bränning,firing
brännolja,fuel oil
bränsle,firing
bränsle,fuel
bränsle,propellant
bränslecell,fuel cell
bränsleförbrukning,fuel consumption
bränslesammansättning,fuel composition
bränsletankinstallation,fuel tank installation
bröd,bread
bröstmjölk,breast milk
bubbel-policy,bubble policy
bubbel-policy,bubble policy (emissions trading)
bubbel-policy (utsläppshandel),bubble policy
bubbel-policy (utsläppshandel),bubble policy (emissions trading)
budget,budget
budgetpolicy,budget policy
bukspottkörtel,pancreas
bukt,bay
bukt,creek
bukt,gulf
bulgar,Bulgarian
bulgariska,Bulgarian
buller,noise
buller,noise pollutant
buller,noise pollution
buller,"noise, vibrations"
buller,racket
buller från hushållen,domestic noise
buller från kommersiell verksamhet,commercial noise
buller från omgivningen,environmental noise
buller orsakat av djur,animal noise
bulleranalys,noise analysis
bullerbegränsning,noise abatement
bullerbekämpning,noise abatement
bullerbekämpning,noise control
bulleremission,noise emission
bulleremissionsavgift,noise emission levy
bullerlagstiftning,noise legislation
bullernivå,noise level
bullerreduktion,noise reduction
bullerskala,noise spectrum
bullerskärm,noise barrier
bullerstörning,noise disturbance
bullerstörning,noise immission
bullerstörning,noise pollution
burmanska,Burmese
burmesiska,Burmese
buske,shrub
buskröjning,bush clearing
buss,bus
buss,coach
busstation,bus station
butik,shop
by,village
bygdeturism,agritourism
byggavfall,building waste
byggd struktur,built structure
bygge med återvunna material,construction with recycled material
byggelement,building component
byggmark,building land
byggnad,building
byggnad annan än bostadshus,non-residential building
byggnadsarbete,construction work
byggnadsbuller,construction noise
byggnadsindustri,building industry
byggnadslag,building regulation
byggnadslov,building permit
byggnadsmaterial,building material
byggnadsmaterialsindustri,building materials industry
byggnadsplan,building planning
byggnadspolitik,construction policy
byggnadsrenovering,building restoration
byggnadsrivning,building destruction
byggnadsteknik,building technology
byggnadsteknik,construction technology
byggnadstillstånd,building permit
byggnadstillstånd,planning permission
byggnadstjänst,building service
byggnadsutrustning,construction equipment
byggområde,building area
byggplats,building site
byråkrati,bureaucracy
byråkratisering,bureaucratisation
byxor,trousers
bäck,brook
bäck,creek
bädd,bed
bärnsten,amber
bättre,better
bäver,beaver
båge,bow
bågskytt,archer
båt,arts and crafts
båt,boat
båt,craft
bödel,executioner
böna,bean
böna,edible bean
böter,fine
californium,californium
camping,camping
camping,camping ground
camping,camping site
campingplats,camping site
cancer,cancer
cancerframkallande,carcinogenicity
cancerframkallande ämne,carcinogen
cancerogen,carcinogen
cancerrisk,cancer risk
cd-rom,CD-ROM
cd-romsöktjänst,CD-ROM search service
cefalopoder,cephalopod
cell,Galvanic cell
cell,air sac
cell,alveolus
cell,cell
cell,electrochemical cell
cell,energy cell
cell,στοιχείο
celldelning,mitosis
cellulosa,cellulose
cellulosaindustri,cellulose industry
cellära,cytology
cement,cement
cementindustri,cement industry
cementtillverkning,cement manufacture
central regering,central government
centralisering,centralisation
centralt parkområde,central park area
centrifugering,centrifugation
centrum för fjärranalys,remote sensing centre
centrum för kärnforskning,nuclear research centre
cerium,cerium
cesium,caesium
champagne,champagne
chanh,lemon
chanukka,Hannukah
checheno,Chechen
chihuahua,Chihuahua
chihuahua,chihuahua
choklad,chocolate
cigarett,cigarette
cigarr,cigar
cirkulation,overturn (limnology)
cirkulation (vår- och höst-) (limnologi),overturn (limnology)
citron,lemon
civil flygtrafik,civil air traffic
civil säkerhet,civil safety
civilrätt,civil law
civilskydd,civilian protection
civilstånd,marital status
container,container
curium,curium
cyanat,cyanate
cyanid,cyanide
cykel,bicycle
cykel,bike
cykel,cycle
cykelbana,cycle path
cyklon,cyclone
cytologi,cytology
cytotoxisk verkan,cytotoxicity
dag,day
dag,daytime
dagbok,diary
dagbrytning,open-pit mining
dagbrytning,opencast mining
daggmask,earthworm
dagstidning,newspaper
dal,valley
damm,dam
damm,dust
damm,pond
damm,pool
damm,puddle
dammdränering,dam draining
"dammhaltsprovare, -mätare",impactor
dammsugare,vacuum cleaner
dammtömning,dam draining
dans,dance
danska,Danish
darmstadtium,darmstadtium
data om miljösituationen,data on the state of the environment
dataanalys,data analysis
