Other,English
айхгүй зүрхтэй баатар,intrepid
айхтар,"crass, demure, devilish"
айхтвар,"serious, seriousty"
айхтвар байх,seriousness
айчлах,visit
академи,academy
академич эрдэмтэн,academician
аккорд,chord
аккордеон,accordion
аккумулятор,accumulator
аккуратный,neat
акр,acre
акр /4047 метр квадрат/,acre
акробат,"acrobat, tumbler"
акробатик,acrobatics
акробатчин,"acrobat, tumbler"
акробатын,acrobatic
аксиом,axiom
акустик,acoustic
акустик модем,acoustic modem
акустик модемийн баазад холбоотой т,acoustic coupler
акци,stock
алаан,carnage
алаан хядаан,"carnage, massacre, slaughter"
алаг,"brindle, checkered, particoloured, patchy, piebald, pinto, scrappy, skewbald, speckled, variegated"
алаг морь,piebald
алаг тахь,zebra
алаг туу /шувуу/,daw
алаг хулан,zebra
алаг цоохор,piebald
алаг үзэлтэй,inequitable
алаг үзэх,discriminate
алаггүй,impersonal
алагдаахай,jerboa
алагдах,whack
алагдах дуу,whack
алагдсан хүн,casualty
алагч,killer
алагчлалгүй,"impartial, unbiased"
алан хядагч,"assassin, terrorist"
алан хядах,"slaughter, terrorise, terrorize"
алан хядах явдал,terror
алан хядлага,"assassination, slaughter"
аланга (загас),bass
аланга /загас/,bass
алах,"assassinate, execution, kill, massacre, murder, slaughter, slay, slay (slew, slain), smite, to put to death"
алах ял,death warrant
алахыг завдах,attemp
алба,"employ, employment, levy, service, tribute"
алба ажил,service
алба гувчуур,tribute
алба татах,levy
алба хаах,"minister, serve"
алба ёсны шалгалт,inspection
албаар,"constrainedly, deliberate, deliberately, designedly, in cold blood, intentional, knowingly, purposeful, purposely, spite, voluntary, wilful, witingly"
албаар явуулах,enforse
албагүй,jobless
албадал,"constraint, enforsement"
албадан авах явдал,requisition
албадан хийлгэх,compulsory
албадан хураах,expropriate
албадан хураах явдал,expropriation
албадах,"coerce, compel, constrain, dictate, dragoon, enforce, enforse, force, huff, hustle, impel, impose, induce, necessitate, oblige"
албадлага,"coercion, compulsion, enforcement"
албадлагын,"coercive, compulsive, compulsory, forced"
албадмал,"galvanic, mandatory, strained, strenuous"
албадсан,"coercive, constrained, forced, mandatory"
албан бай-га,institution
албан байгууллага,"bureau, establishment, organ, institution"
албан бичиг,letter
албан газар,"administration, office"
албан журмаар,officially
албан журмын,"compulsive, compulsory, obligatory"
албан журмын бус,optional
албан сэтгүүл,bulletin
албан татвар,"tax, taxation"
албан татвар ногдуулах,tax
албан татвар ноогдуулах,tax
албан тушаал,"appointment, office, place, position, post"
албан тушаал ахих,ascend
албан тушаал ашиглах,jobbery
албан тушаал) ахих,ascend
албан тушаалд дэвшүүлэх,slate
албан тушаалд нь оруулах,inaugurate
албан тушаалд томилогдох,nomination
албан тушаалд томилох,"appointment, designation"
албан тушаалд томилох эрх,patronage
албан тушаалтан,placeman
албан хаагч,"clerc, clerk, collaboration, employee, officer, official, servant"
албан хаагчид,staff
албан хаагчийн орон тоо,staff
албан хэргийн,functional
албан хүчээр,forcible
албан ёсны,"established, formal, functionary, official, regular"
албан ёсны биш,unofficial
албан ёсны бус,"informal, inofficial"
албан ёсны захидал,missive
албан ёсны зөвшөөрөл,imprimatur
албан ёсны илгээлт,missive
албан ёсны мэдэгдэл,communique
албан ёсны мэдээ,statement
албан ёсны няцаалт,dementi
албан ёсны санал,overture
албан ёсны сонин,gazette
албан ёсны шүүмжлэгч,opponent
албан ёсоор,officially
албан ёсоор ажилд авах,induction
албан ёсоор зарлан мэдэгд,pronouncement
албан ёсоор орох,induct
албан ёсоор орох/оруулах,induct
албан үүрэг,duty
албанд авах,"confiscate, confiscation"
албаны,"ministerial, official, officious"
албаны бус,"inofficial, unofficial"
албаны хувцас,uniform
албаны хэрэгсэл авах,requisition
албаны хүмүүс,officialdom
албаны хүн,"functionary, officer"
албаны өрөө,office
албат,"dependent, serf, tributary"
албатан,"employee, tributary"
алга,palm
алга байх,absence
алга болох,"dice, die, disappear, lapse, slip, vanish"
алга болсон,missing
алга нижигнүүлэн таших,acclaim
алга ташилт,"applause, clap, plaudits"
алга ташин баяр хүргэх,cheer
алга таших,"applaud, clap"
алга хавсрах,slap
алга(сэлүүрийн),palm
алгадах,"chuck, clap, cuff, flap, pat, slap, smack, spank, swat"
алгана,perch
алгана загас,perch
алгандаа нуух,palm
алгасал,hiatus
алгасах,skip
алгасахгүй,undivided
алгасашгүй,"inevitable, pending"
алгасуулах,distract
алгасч унших,skip
алгебр,algebra
алгоритм,algorithm
алгуур,"deliberate, gently, gradual, running, slow"
алгуур алга болох,fadeaway
алгуур нэмэгдүүлэх,instill
алгуур хөдөлгөөн,glide
алгуур үгүй болох,fade
алгуурлах,protract
алгуурхан хөдлөх,glide
алгууурлах,procrastinate
алд дэлэм,fathom
алдаа,"blunder, break, bungle, delinquency, dereliction, erratum, error, failing, fallacy, fault, inaccuracy, lapse, miscarriage, m"
алдаа гаргах,"mistake, mistook"
алдаа зөрчил,transgression
алдаа мадаг,flaw
алдаа мадаггүй,infallible
алдаа мадагтай,"fallacious, false, vicious"
алдаа мадагтай тооцоо,miscount
алдааг нь ойлгуулах,convince
алдаагаа засах,redeem
алдаагүй,"inerrable, unerring, unmistakable"
алдаагүй байх,inerrancy
алдаатай,"amiss, erratic, erroneous, faulty, inaccurate, incorrect, mistaken, spurious"
алдаатай бичих,"misspell, misspelt"
алдаатай унших,misread
алдаатай хэвлэх,misprint
алдаатай юм,falsity
алдаатайгаар,at a sacrifice
алдагдал,"bad, detriment, disadvantage, forfeiture, losings, loss, missing, omission, outage, outlet, oversight, wastage"
алдагдалтай,"detrimental, sacrificial, unprofitable"
алдагдалтайгаар,at a sacrifice
алдагдлын хувиарилалт,average
алдагдуулах,pierce
алдал,loss
алдалгүй барих,stranglehold
алдар,"aureola, fame, glory, luster, lustre"
алдар нэр,"honor, prestige"
алдар нэр хүссэн,ambitious
алдар нэрд дуртай,vain
алдар хүнд,"halo, honour, notability"
алдар цуу,"celebrity, distinction, fame, gloriole, prominency, renown"
алдар цуутай,"famed, famous"
алдаргүй,obscure
алдарт,"glorious, popular"
алдарт хүн,"celebrity, personage"
алдартай,"celebrated, crack, distinguished, eminent, famed, famous, glorious, great, illustrious, known, marked, notable, noted"
алдартай болох,popularity
алдартай хүн,notable
алдартай/цуутай болох,popularity
алдартай/цуутай хүн,notable
алдартан,proverbial
алдаршил,glory
алдарших,"fame, glorify, popularity, repute"
алдаршсан,"popular, well-known"
алдаршуулах,"blazon, carol, celebrate, fame, glorification, glorify, halo, laud, resound"
алдах,"err, failure, fluff, forfeit, lose, miscount, miss, mistake, mistaken, mistook, stumble, to let slip, to lose grou"
алдахгүй,unfailing
алддаггүй,inerrable
алдруулах,unbind
алдсан,gone
алдуул,waif
алдуул мал,waif
алж хядах,massacre
алжаал тайлах,repose
алиа,"frisky, jocose, jocular, joky, naughtiness, naughty, playful, waggish, wanton"
алиа амьтан,rascal
алиа зан,"jocosity, playfulness"
алиа наадам,"frolic, horseplay, prank"
алиа салбадай,"buffoon, clown, fool, harlequin, scapegrace, scaramouch"
алиа хошин,"facetious, frisky, pleasant"
алиа хошин хүн,jester
алиа хүн,"joker, rogue"
алиа шог,mischief
алиалагч,clown
алиалах,"frisk, frolic, jest, joke, romp"
алиатай,"mischievous, playful"
аливаа,any
аливаа юм,anything
аливаа юмны дөрөвний нэг,quarter
алим,apple
алимны мод,"apple, apple free"
алимны шүүс,cider
алимтай жигнэмэг,apple pie
алимын мод,apple tree
алин ч,whichever
алин ч үгүй,none
алирс,huckleberry
аллага,"homicide, massacre, slaughter"
алмай,"absent minded, absently, inadvertent, lighthearted"
алмай амьтан,gawk
алмайрагч,stagger
алмайран,absently
алмайрах,"gape, gawk, perplexity"
алмайрсан,"confouded, confused, inert, perplexed, smitten, spellbound"
алмас,"diamond, witch, yeti"
алмас эрдэнэ,brilliant
алс дорно,far east
алс холын,"farthermost, further"
алсаас,afar
алсаас харах,espy
алсад,"afar, afield, in the distance"
алслагдсан,"remote, removed"
алсын,"back, distant, endmost, extreme, far, faraway, godforsaken, long distance, off, outermost, outlying, prospective, remote"
алсын аялалд гарсан,outbound
алсын бодлоготой,sagacious
алсын бодолгүй,"purblind, short sighted"
алсын бодолтой,"far seeing, profound"
алсын бөглүү,"devious, out of the way"
алсын төлөв,"outlook, perspective, prospect"
алсын удирдлага,telecontrol
алсын удирдлагатай,remote
алсын хараагүй,short-sighted
